# ang_deg abs(r)**2 abs(t)**2 r.real r.imag t.real t.imag
1.68099 7.953629753384635e-05 0.013087531481000697 0.008904336500622556 -0.0004990881861226577 0.09000258642893928 0.07061916111865116
1.68118 7.930335863036069e-05 0.013094143643349971 0.008891306468514147 -0.0004980240087778481 0.07917893486702234 0.0826125893352448
1.68137 7.907712026018227e-05 0.013100757637419993 0.008878460465726592 -0.0005000600151104103 0.06677086372406706 0.0929645598868841
1.68156 7.887263874049292e-05 0.013107373259235852 0.008866656114883291 -0.0005050228518549146 0.05302503363979414 0.10146782281459749
1.6817499999999999 7.870324656655756e-05 0.01311399031585531 0.008856668865904362 -0.0005125067475437755 0.03821490324214874 0.10795189431431261
1.68194 7.857949425661493e-05 0.013120608640699138 0.008849130398011272 -0.0005219056002840163 0.022635288641983504 0.11228647446951584
1.68213 7.850831290821712e-05 0.013127228106591898 0.008844478402289706 -0.0005324609841557038 0.006596494500078727 0.11438406517912506
1.68232 7.849246393132182e-05 0.013133848636604056 0.008842921736621222 -0.0005433222720574927 -0.009581867118519336 0.1142017357973472
1.68251 7.85303196473402e-05 0.01314047020935042 0.008844423727222446 -0.0005536141080977073 -0.025577245990143438 0.11174200059471869
1.6826999999999999 7.861599217654172e-05 0.01314709286101413 0.008848704951222693 -0.0005625058779681422 -0.04107058503185797 0.10705279027729755
1.68289 7.873980040508175e-05 0.013153716682969217 0.008855265289476177 -0.0005692776634298414 -0.05575268469800861 0.10022651760853339
1.68308 7.888903798816876e-05 0.013160341813804216 0.008863423508717863 -0.0005733774439898062 -0.06933037369174619 0.09139825544050084
1.68327 7.904898145880269e-05 0.013166968429159672 0.008872371240065112 -0.0005744650009079337 -0.0815323629000809 0.08074306304004814
1.68346 7.920405845112413e-05 0.013173596727229805 0.008881237076326593 -0.000572439031868016 -0.0921146653494928 0.06847251386345296
1.6836499999999999 7.933908334562922e-05 0.0131802269131666 0.008889155705643192 -0.0005674453158325617 -0.1008654742301466 0.05483049353684707
1.68384 7.944046228475682e-05 0.013186859182905962 0.008895336596416767 -0.0005598652705833777 -0.10760940121782091 0.04008835183002671
1.68403 7.949727194297094e-05 0.013193493707695514 0.008899126781868024 -0.000550285801388869 -0.11221099060919702 0.024539504766767667
1.68422 7.950212644462782e-05 0.013200130620157001 0.00890006275790289 -0.0005394528246453399 -0.11457743876184882 0.008493594464758994
1.68441 7.945176363496995e-05 0.013206770003993952 0.008897907369852668 -0.0005282121472396564 -0.11466046440353088 -0.0077296770152821955
1.6845999999999999 7.93473041740472e-05 0.01321341188676692 0.008892668752955014 -0.0005174423873869653 -0.11245729221357871 -0.023806917371988548
1.68479 7.919416288225646e-05 0.013220056238619033 0.008884599814328828 -0.0005079852571528156 -0.10801072965518947 -0.0394174900009197
1.68498 7.900161935678392e-05 0.013226702973588208 0.00887417828779344 -0.0005005787383013846 -0.10140833517241737 -0.054249908121091456
1.68517 7.878208191105027e-05 0.013233351956659188 0.008862068934596045 -0.0004957984565506201 -0.09278069383809733 -0.06800804957929936
1.68536 7.855010322700017e-05 0.013240003014893656 0.008849070881084185 -0.000494011911342383 -0.08229883446883299 -0.08041706821294396
1.6855499999999999 7.832122580640726e-05 0.013246655950603179 0.008836054265132155 -0.0004953492001074845 -0.07017083912140354 -0.09122888406421116
1.68574 7.81107488200245e-05 0.013253310556751148 0.008823891213997041 -0.0004996925690565316 -0.05663771214613372 -0.10022714262914435
1.68593 7.793251419657388e-05 0.013259966634249554 0.00881338662885193 -0.0005066856293086379 -0.04196859098677578 -0.10723154388907341
1.6861199999999998 7.779780826034838e-05 0.013266624007092056 0.008805214268702838 -0.0005157615171572442 -0.026455393304972555 -0.11210145481737187
1.68631 7.771446608244988e-05 0.013273282536301306 0.008799863209732986 -0.0005261877729838788 -0.010407007609767215 -0.11473873247038924
1.6864999999999999 7.76862496110607e-05 0.013279942131388231 0.008797598934096786 -0.0005371243858174715 0.005856857692806919 -0.11508970131751338
1.68669 7.771254894180533e-05 0.013286602757415862 0.00879844214414914 -0.0005476904032987978 0.022012043803886997 -0.11314624467913914
1.68688 7.778843044266393e-05 0.013293264437923679 0.008802166992308954 -0.000557033824978938 0.037736402784875736 -0.10894598819039322
1.6870699999999998 7.79050279315063e-05 0.01329992725244377 0.008808318876864056 -0.000564399233687153 0.05271622181493109 -0.10257157115888765
1.68726 7.805024588520173e-05 0.013306591331411847 0.008816250401261666 -0.0005691877962986066 0.0666524821928185 -0.09414901990434027
1.68745 7.820971889635806e-05 0.013313256844826465 0.008825172651956146 -0.0005710048682133738 0.07926682791721643 -0.08384525530266376
1.68764 7.836795126822785e-05 0.0133199239893442 0.008834217733159682 -0.0005696914176594675 0.09030712515298535 -0.07186478369790895
1.68783 7.850954633717715e-05 0.01332659297229979 0.008842507601136754 -0.000565336767790561 0.09955250114457571 -0.05844563703270793
1.6880199999999999 7.862042799629975e-05 0.01333326399585856 0.008849223738637257 -0.0005582716362476216 0.10681776211175763 -0.04385464277923738
1.68821 7.868895750831044e-05 0.013339937240226576 0.008853672140658858 -0.0005490420148145527 0.11195710174795384 -0.028382117757927903
1.6884 7.870685700216925e-05 0.013346612849900524 0.008855338452214355 -0.0005383659525853273 0.11486702615399608 -0.012336091457090649
1.68859 7.86698663835517e-05 0.013353290921632748 0.008853928877859971 -0.0005270766636353416 0.1154884366631851 0.003963826273467403
1.68878 7.857808153387543e-05 0.01335997149714519 0.008849393609555167 -0.0005160564669099481 0.11380782868893738 0.02019281125189534
1.6889699999999999 7.843594695709526e-05 0.013366654559596128 0.008841930905156182 -0.0005061667961642928 0.10985758232961983 0.036027297487973314
1.68916 7.825190344255306e-05 0.01337334003469624 0.008831971484222836 -0.0004981798314140566 0.10371533858413212 0.05115142790846678
1.68935 7.803771867963018e-05 0.013380027796772515 0.008820144469453022 -0.0004927171781128069 0.09550247311723246 0.06526335438256914
1.68954 7.780755391483343e-05 0.013386717678475766 0.008807227567201174 -0.0004902004634485015 0.08538169767326104 0.07808126139418865
1.68973 7.757684067525318e-05 0.01339340948397987 0.00879408543204955 -0.000490817775826256 0.07355383631081698 0.08934899354744523
1.6899199999999999 7.736105666104385e-05 0.013400103004972783 0.008781601100424244 -0.0004945086188041288 0.06025384036529064 0.09884117424538649
1.69011 7.717449790964387e-05 0.013406798036380002 0.008770605930537847 -0.0005009685827057404 0.045746121200027245 0.10636771329464792
1.6903 7.702914463271989e-05 0.01341349439316338 0.008761813607086891 -0.0005096733732370994 0.03031929333399126 0.11177761334404476
1.69049 7.693371070333927e-05 0.013420191925161274 0.008755763449559523 -0.0005199203003314972 0.014280432392013306 0.11496199883378164
1.69068 7.689295220766911e-05 0.013426890528476282 0.008752777527499462 -0.0005308839437857482 -0.002051037664740956 0.11585630657402339
1.6908699999999999 7.690728992290825e-05 0.013433590153957736 0.00875293499246844 -0.0005416815859245728 -0.018349706599507656 0.11444159393188177
1.69106 7.69727756861987e-05 0.013440290811807531 0.008756065672260326 -0.0005514432239705509 -0.034290662223823196 0.11074493801551019
1.69125 7.708140533578894e-05 0.013446992569580686 0.008761763445222323 -0.0005593806090264376 -0.049555967803640584 0.1048389175097932
1.69144 7.72217534148182e-05 0.01345369554802995 0.00876941834336211 -0.000564849833072766 -0.06384100343924834 0.09684018705010762
1.69163 7.737987929993125e-05 0.013460399910896504 0.008778264846150284 -0.0005674024945075269 -0.07686054466695166 0.08690717222643958
1.6918199999999999 7.754043288632014e-05 0.013467105852251462 0.008787442541094728 -0.0005668213768717387 -0.08835445715441678 0.07523693078003509
1.69201 7.768787212685525e-05 0.013473813580896325 0.008796064343935935 -0.0005631378021356309 -0.09809289363139996 0.0620612423329986
1.6922 7.780769585093966e-05 0.013480523304045228 0.008803286869328266 -0.0005566292727230652 -0.10588088936722813 0.047642004269867005
1.6923899999999998 7.788759407362979e-05 0.013487235210540292 0.008808377369600473 -0.0005477975797135624 -0.11156226431587103 0.032266025340224665
1.69258 7.791842455005107e-05 0.013493949456392184 0.008810771928920156 -0.0005373291045566695 -0.11502275396062288 0.01623932042008524
1.6927699999999999 7.78949381086617e-05 0.013500666151479936 0.008810120291345367 -0.000526040455370409 -0.11619230609327176 -0.0001189798612394455
1.69296 7.781619522456931e-05 0.013507385351824273 0.008806313759677399 -0.0005148137436839019 -0.11504649756079695 -0.01648298367462079
1.69315 7.768564077936934e-05 0.013514107054100725 0.008799493943253089 -0.0005045266316276613 -0.11160704231314757 -0.03252653009793715
1.6933399999999998 7.751083106597183e-05 0.01352083119671716 0.008790041651231388 -0.0004959826968647058 -0.10594138029598883 -0.047929689522234864
1.69353 7.730283467647426e-05 0.013527557663638367 0.008778546802636334 -0.0004898476399837529 -0.09816135492620284 -0.06238514296441421
1.69372 7.707535477788334e-05 0.01353428629443686 0.008765761730902306 -0.00048659639839598574 -0.08842100505832014 -0.07560431309729217
1.69391 7.684364238075616e-05 0.013541016896508853 0.008752541579283684 -0.00048647536799557503 -0.07691351500623218 -0.08732312469154405
1.6941 7.662328678455383e-05 0.013547749260491496 0.008739776509409627 -0.0004894827373110595 -0.06386738296145482 -0.09730727955372284
1.6942899999999999 7.642897912742232e-05 0.013554483176692625 0.00872832109704511 -0.0004953685035401092 -0.049541883619125836 -0.1053569406549071
1.69448 7.627334711227505e-05 0.01356121845154054 0.008718926515356882 -0.0005036541790571623 -0.03422191533781275 -0.11131073156776984
1.69467 7.616595332951472e-05 0.013567954923720748 0.00871218088702292 -0.0005136706350447304 -0.01821233376563593 -0.11504897141013398
1.69486 7.61125366390449e-05 0.013574692476022382 0.00870846254194946 -0.0005246110888153667 -0.0018318851473960274 -0.11649608007494987
1.69505 7.611455678686122e-05 0.013581431045401897 0.008707909895106515 -0.0005355950387814064 0.014593140306276488 -0.11562210559146216
1.6952399999999999 7.616907839011411e-05 0.01358817062758095 0.008710410342686393 -0.0005457380801593716 0.030735408399611124 -0.11244334261346942
1.69543 7.626900350590154e-05 0.01359491127768397 0.008715609066954988 -0.0005542220655238736 0.04627306478488389 -0.10702202928882404
1.69562 7.640363435196268e-05 0.013601653106122593 0.008722937061151658 -0.0005603600442122343 0.06089615255889485 -0.09946512810853057
1.69581 7.655952155873374e-05 0.013608396269064706 0.008731656160490228 -0.0005636508260499479 0.07431279542689417 -0.08992221474644228
1.696 7.672153068907964e-05 0.013615140957133932 0.008740917515312283 -0.00056381883578555 0.08625502339606356 -0.07858251647840288
1.6961899999999999 7.687404244351793e-05 0.013621887379533631 0.008749828874018008 -0.0005608360891728223 0.09648412432261955 -0.06567115906721097
1.69638 7.700219136997753e-05 0.013628635747767444 0.008757525342598835 -0.0005549245387588294 0.10479541471671126 -0.051444696540264886
1.69657 7.709304483984695e-05 0.013635386258784502 0.00876323800917553 -0.0005465385936859721 0.11102233444713078 -0.03618601266641492
1.69676 7.713662878719354e-05 0.013642139079527974 0.008766354988622547 -0.0005363291905594173 0.11503978345265561 -0.020198695569122235
1.69695 7.712671886083858e-05 0.013648894333153654 0.008766470041176583 -0.0005250922566483088 0.11676663372519659 -0.0038009974532270075
1.6971399999999999 7.706133424165052e-05 0.013655652089890606 0.008763414902373192 -0.0005137056457875266 0.11616736629627566 0.012680500687178041
1.69733 7.694289495259487e-05 0.013662412360572036 0.008757272751705424 -0.0005030595440229602 0.11325280014917752 0.028917393017740954
1.69752 7.677803017626176e-05 0.01366917509670735 0.008748371742456804 -0.000493985862191483 0.10807989824144314 0.04458599211441466
1.69771 7.657705276733627e-05 0.013675940193221535 0.008737259096096897 -0.00048719221566881766 0.10075065406633435 0.05937378123740615
1.6979 7.635314161708379e-05 0.013682707497423806 0.008724657806423794 -0.00048320573040075757 0.09141008045031018 0.07298564714717287
1.6980899999999999 7.612129670010508e-05 0.013689476820781433 0.008711409379302273 -0.000482331137611337 0.08024334031812425 0.0851497689683955
1.69828 7.589714965398092e-05 0.013696247954133437 0.008698407142744457 -0.00048462648816704974 0.06747207596939513 0.0956230459591913
1.69847 7.569572421108276e-05 0.013703020683606891 0.00868652541280527 -0.0004898984218907039 0.0533500097420077 0.10419595550756552
1.69866 7.55302447746439e-05 0.01370979480843594 0.008676550131672232 -0.0004977173768540447 0.03815790313776686 0.1106967444713924
1.69885 7.54110876260223e-05 0.013716570155912534 0.008669116480842143 -0.0005074515421332485 0.022197974805004905 0.11499486975717178
1.6990399999999999 7.5344957934299e-05 0.01372334659608307 0.008664658421207734 -0.000518316870353367 0.005787887997712805 0.11700361938251741
1.69923 7.533435784566394e-05 0.013730124051540702 0.00866337416881218 -0.0005294391908631292 -0.010745572586840679 0.11668186114954475
1.69942 7.537738784328091e-05 0.013736902503618044 0.008665210352589428 -0.0005399235025982143 -0.0270730086606738 0.1140348837228202
1.6996099999999998 7.546789714267181e-05 0.013743681993992087 0.008669866119932852 -0.0005489249539894147 -0.04286897146364489 0.10911431290001
1.6998 7.5595971210323e-05 0.013750462621472104 0.008676816874323522 -0.0005557158804439377 -0.057818449088892464 0.10201710428368006
1.69999 7.574871775726859e-05 0.013757244534460897 0.008685355771744627 -0.0005597435801247481 -0.07162314871193784 0.09288363205133902
1.70018 7.591128888816365e-05 0.013764027918491814 0.008694649692993028 -0.0005606742408028763 -0.08400744825796977 0.08189491165924989
1.70037 7.606805836469123e-05 0.013770812982367441 0.008703805259572588 -0.0005584195269936258 -0.09472389911162317 0.06926901124932042
1.7005599999999998 7.620386062988505e-05 0.013777599940931497 0.008711939661514692 -0.0005531437100901913 -0.10355816944856723 0.055256723404426854
1.70075 7.630519335536564e-05 0.01378438899878081 0.00871825068215089 -0.0005452507666580488 -0.11033333006752656 0.04013658275178706
1.70094 7.636128815187985e-05 0.01379118033300602 0.008722080365200889 -0.0005353524585326884 -0.11491339664292974 0.024209328883525935
1.70113 7.63649645454321e-05 0.013797974079986272 0.008722967271743643 -0.0005242199171353019 -0.11720605784035074 0.00779192437788187
1.70132 7.631319949969775e-05 0.013804770324144278 0.008720683176907594 -0.0005127225640622872 -0.11716453451366857 -0.008788752831866755
1.7015099999999999 7.620736732032452e-05 0.01381156909121559 0.008715251288384759 -0.0005017592058271677 -0.11478853270310682 -0.025202417564260927
1.7017 7.605313090817312e-05 0.013818370346042047 0.008706944532818995 -0.0004921867639286389 -0.11012427100270279 -0.04112195620547884
1.70189 7.585999297397829e-05 0.013825173995547588 0.008696264036353598 -0.0004847522913832462 -0.1032635814343942 -0.056229945268422815
1.70208 7.564054278219532e-05 0.013831979895799594 0.008683899496137659 -0.00048003366879358577 -0.09434210122464104 -0.07022498011618927
