# ang_deg abs(r)**2 abs(t)**2 r.real r.imag t.real t.imag
0.25751 0.7546062694860857 1.0648575276798435e-115 0.29183195612357293 -0.8181933627640685 3.0060018507787442e-58 1.2698535938891525e-58
0.2577 0.7541427585619633 1.5672254657924466e-115 0.2934224273277485 -0.8173408332532123 3.59928701605345e-58 1.6484500702155105e-58
0.25788999999999995 0.7536775603721096 2.308425875966275e-115 0.2950124985046245 -0.8164834267137139 4.306443903221901e-58 2.1304458848010376e-58
0.25808 0.7532106633292536 3.402876189144298e-115 0.296602157545056 -0.815621127404674 5.148444429950851e-58 2.7426778598936913e-58
0.25827 0.7527420557349106 5.020227651814778e-115 0.2981913922278475 -0.8147539194972483 6.1498705856710935e-58 3.518716853860973e-58
0.25846 0.7522717257761532 7.412232325264511e-115 0.29978019022507035 -0.8138817870703177 7.339460379456737e-58 4.500516036081848e-58
0.25865 0.7517996615384174 1.0952778017045957e-114 0.3013685390523851 -0.8130047141363009 8.750712101330976e-58 5.740454502047655e-58
0.25883999999999996 0.7513258509839351 1.6197594184446927e-114 0.3029564261362506 -0.8121226846029396 1.0422544438415781e-57 7.303869472664305e-58
0.25903 0.7508502819645955 2.397336670916442e-114 0.3045438387641856 -0.8112356822991511 1.2400005236788576e-57 9.272191608204616e-58
0.25922 0.7503729422185795 3.551085740045372e-114 0.3061307640900674 -0.8103436909708195 1.4735015608256576e-57 1.1746824636001525e-57
0.25941000000000003 0.7498938193670296 5.264392232501009e-114 0.30771718913937274 -0.8094466942765244 1.7487126915281887e-57 1.4853942759379565e-57
0.2596 0.7494129009021024 7.810729919970675e-114 0.30930310084171 -0.8085446757673971 2.0724255743132052e-57 1.8750419085725137e-57
0.25978999999999997 0.7489301742127255 1.1598255005717617e-113 0.31088848594014007 -0.8076376189372142 2.4523344414771902e-57 2.3631146381126695e-57
0.25998 0.7484456265539328 1.7236643513198648e-113 0.31247333108527753 -0.8067255071673408 2.897087216756491e-57 2.973807184688473e-57
0.26017 0.7479592450642302 2.5637349871382703e-113 0.3140576227719992 -0.8058083237613215 3.4163109388302915e-57 3.737133853718809e-57
0.26036 0.7474710167557258 3.816412622698367e-113 0.3156413473650131 -0.8048860519286721 4.0205966373910405e-57 4.690301579470507e-57
0.26055 0.7469809285084446 5.685919010255056e-113 0.3172244911106099 -0.8039586747762967 4.7214231373874673e-57 5.879400790921882e-57
0.26073999999999997 0.7464889670920011 8.478334744994763e-113 0.318807040060009 -0.8030261753518231 5.530991821654953e-57 7.361486053694162e-57
0.26093 0.7459951191302964 1.2652792936969548e-112 0.32038898017641376 -0.802088536579232 6.461934771368125e-57 9.207134645495256e-57
0.26112 0.7454993711274956 1.889859877247021e-112 0.32197029724462894 -0.8011457413103441 7.52684556839551e-57 1.1503590027214418e-56
0.26131 0.7450017094450972 2.8251505460193145e-112 0.3235509769371175 -0.8001977722839111 8.737565587272882e-57 1.4358621180671777e-56
0.26149999999999995 0.7445021203217712 4.226917792515145e-112 0.3251310047442097 -0.7992446121656323 1.0104136349432751e-56 1.7905256431662357e-56
0.26169 0.7440005898545554 6.329620370715588e-112 0.3267103660263527 -0.7982862435151203 1.1633300343817863e-56 2.230758526111883e-56
0.26188 0.7434971040102071 9.486469774503583e-112 0.32828904597152475 -0.797322648809949 1.332639540406468e-56 2.776786205282794e-56
0.26207 0.742991648608339 1.4230041026614726e-111 0.32986702964047365 -0.7963538104162684 1.5176440171037935e-56 3.4535196052670365e-56
0.26226 0.7424842093370863 2.136405574249982e-111 0.33144430191065216 -0.795379710621315 1.7164145984886974e-56 4.291617022591217e-56
0.26244999999999996 0.7419747717318051 3.210249266366382e-111 0.3330208475347797 -0.7944003315954886 1.9252511250843979e-56 5.328780420417516e-56
0.26264 0.7414633211952065 4.828061502014899e-111 0.334596651071347 -0.7934156554335475 2.1379551225760762e-56 6.611335940186348e-56
0.26283 0.7409498429779969 7.267538002535036e-111 0.33617169693631965 -0.7924256641205862 2.344858500119343e-56 8.196158773460187e-56
0.26302000000000003 0.7404343221881532 1.0949235838967066e-110 0.33774596936730417 -0.7914303395525681 2.531533189849181e-56 1.0153014237080665e-55
0.26321 0.7399167437847186 1.651063593925826e-110 0.3393194524347655 -0.790429663527432 2.677085355634447e-56 1.2567401218678036e-55
0.26339999999999997 0.7393970925715229 2.4918896499976642e-110 0.34089213005313657 -0.7894236177359772 2.751910105984611e-56 1.5544000635883484e-55
0.26359 0.7388753531997445 3.764266445197961e-110 0.3424639859650462 -0.7884121837698078 2.71474732274307e-56 1.921085087895524e-55
0.26378 0.7383515101681887 5.691411559167213e-110 0.34403500373234164 -0.7873953431250889 2.5088341778989888e-56 2.3724394765399754e-55
0.26397 0.7378255478214654 8.612897134151102e-110 0.3456051667336964 -0.7863730772021886 2.056892535042653e-56 2.9275568423420852e-55
0.26415999999999995 0.7372974503412972 1.3045770145524305e-109 0.34717445818219567 -0.7853453672921208 1.2546164436148302e-56 3.609713218708436e-55
0.26435 0.7367672017580461 1.977802601532777e-109 0.3487428610829409 -0.7843121946022072 -3.7767728081301944e-58 4.447247660218051e-55
0.26454 0.7362347859262718 3.001169367659422e-109 0.3503103582970421 -0.7832735402118916 -2.0064137435139897e-56 5.474617494902507e-55
0.26473 0.7357001865428047 4.558206476863766e-109 0.35187693247916685 -0.7822293851114623 -4.8979346357647e-56 6.733659267565847e-55
0.26492 0.7351633871426464 6.929390022069036e-109 0.3534425660817361 -0.7811797101974706 -9.037531614106043e-56 8.275090962879544e-55
0.26510999999999996 0.7346243710832105 1.0543751249237085e-108 0.3550072413919898 -0.7801244962456058 -1.4852294596607635e-55 1.016029556383704e-54
0.2653 0.7340831215558125 1.6058169811852e-108 0.35657094048957183 -0.7790637239367487 -2.2901097353896114e-55 1.2463430327096698e-54
0.26549 0.7335396215858435 2.4479318083384425e-108 0.3581336452372722 -0.7779973738611894 -3.3912891076453224e-55 1.527391040376401e-54
0.26568 0.7329938540101115 3.735137543305951e-108 0.3596953373376596 -0.7769254264777661 -4.883568015655842e-55 1.8699318644460237e-54
0.26587 0.7324458014997495 5.704525712351049e-108 0.361255998257692 -0.7758478621628006 -6.889906556424906e-55 2.2868794434312402e-54
0.26605999999999996 0.7318954465349684 8.7204682283186e-108 0.36281560929172246 -0.7747646611644369 -9.569400352314379e-55 2.7936954016660185e-54
0.26625 0.7313427714282617 1.3343478199844206e-107 0.3643741514862806 -0.773675803652224 -1.3127437531501144e-54 3.408838810857673e-54
0.26644 0.7307877582942478 2.043661486978166e-107 0.36593160571590794 -0.7725812696619205 -1.7828616636143982e-54 4.154277212487843e-54
0.26663 0.7302303890753437 3.133005954603189e-107 0.36748795260148115 -0.7714810391500981 -2.4013154028725363e-54 5.0560601145515466e-54
0.26682 0.7296706455160122 4.8075911613474964e-107 0.3690431725726963 -0.7703750919477416 -3.2117697943326315e-54 6.144952921031005e-54
0.26700999999999997 0.7291085091744606 7.3843044065682e-107 0.3705972458256664 -0.7692634077875348 -4.2701699001532935e-54 7.457123647191779e-54
0.2672 0.7285439614083415 1.1352960606272446e-106 0.3721501523523852 -0.7681459662801323 -5.648078025461204e-54 9.034866943183321e-54
0.26739 0.7279769833913495 1.747140668568175e-106 0.3737018718854641 -0.7670227469512555 -7.43689118365292e-54 1.092733802805253e-53
0.26758 0.7274075560773857 2.691333777964957e-106 0.3752523839858356 -0.765893729175486 -9.753165057442193e-54 1.3191252751683e-53
0.26776999999999995 0.726835660250386 4.149826529809363e-106 0.3768016678965975 -0.7647588922796048 -1.2745325993483974e-53 1.5891485717224742e-53
0.26796 0.7262612764646755 6.404965265839338e-106 0.3783497026954209 -0.7636182154289944 -1.6602123277021814e-53 1.9101466678726644e-53
0.26815 0.725684385080438 9.895319946506845e-106 0.3798964671873078 -0.7624716777028776 -2.156325849576034e-53 2.2903228543061434e-53
0.26834 0.7251049662491748 1.5302800264852889e-105 0.3814419399335526 -0.7613192580704252 -2.793273639165476e-53 2.7386899498840946e-53
0.26853 0.72452299990137 2.36887301463691e-105 0.3829860992739904 -0.7601609353710984 -3.609561174028707e-53 3.264934651308292e-53
0.26871999999999996 0.7239384657679503 3.670660803811311e-105 0.3845289232588762 -0.7589966883625511 -4.653896704603442e-53 3.8791562872607154e-53
0.26891 0.7233513433557951 5.693510749739228e-105 0.3860703897033064 -0.7578264956770331 -5.987815425319488e-53 4.591423954471889e-53
0.2691 0.7227616119497583 8.839979913184213e-105 0.3876104761705165 -0.7566503358306423 -7.688957244721812e-53 5.411075273980403e-53
0.26929000000000003 0.7221692506121395 1.3739138150486395e-104 0.38914915996161437 -0.7554681872278338 -9.855154740862386e-53 6.3456525699506725e-53
0.26948 0.7215742381849521 2.137502482104855e-104 0.39068641809898524 -0.7542800281711939 -1.2609523376800889e-52 7.399335674261399e-53
0.26966999999999997 0.7209765532845055 3.328852450488805e-104 0.3922222273288588 -0.7530858368563935 -1.610678903647903e-52 8.570682118900423e-53
0.26986 0.7203761742810457 5.189495218924701e-104 0.3937565641618762 -0.7518855913371928 -2.0541139666699994e-52 9.849421459435782e-53
0.27005 0.7197730793256181 8.098418517336643e-104 0.3952894047925137 -0.7506792695848197 -2.6155949058248624e-52 1.121196595588691e-52
0.27024 0.7191672463296659 1.2650909164202216e-103 0.3968207251396468 -0.7494668494532035 -3.3255795213359665e-52 1.2615189302872401e-52
0.27043 0.7185586529619138 1.9782973957666301e-103 0.39835050084233314 -0.7482483086787275 -4.222128164008564e-52 1.3987879483152437e-52
0.27061999999999997 0.7179472766427326 3.096789291474408e-103 0.39987870726176084 -0.7470236248750072 -5.352727189954589e-52 1.5219081919304214e-52
0.27081 0.7173330945509672 4.852705019906877e-103 0.40140531945159724 -0.7457927755529202 -6.77652649786853e-52 1.6142301021708265e-52
0.271 0.7167160836235119 7.612200525179992e-103 0.40293031214737324 -0.7445557381259864 -8.567077416938839e-52 1.6514205351685756e-52
0.27119 0.7160962205316291 1.1953431200732261e-102 0.40445365981243026 -0.7433124898694761 -1.0815672438085603e-51 1.5986061801951267e-52
0.27137999999999995 0.7154734816954182 1.8790266851885112e-102 0.40597533658916257 -0.7420630079560188 -1.363540476821255e-51 1.4065579710262886e-52
0.27157 0.7148478432755629 2.956877094055731e-102 0.407495316307019 -0.7408072694455727 -1.7166083927715088e-51 1.006614122797209e-52
0.27176 0.7142192811723214 4.657957697698248e-102 0.40901357247147097 -0.7395452512905792 -2.1580161842911606e-51 3.0394835674307923e-53
0.27195 0.7135877710119604 7.34550639497806e-102 0.4105300782842623 -0.7382769303153647 -2.708984189622908e-51 -8.313275738949329e-53
0.27214 0.71295328815868 1.159615140248612e-101 0.4120448066009422 -0.737002283247394 -3.395555824833937e-51 -2.5758890294894636e-52
0.27232999999999996 0.7123158077035066 1.8326264882349223e-101 0.4135577299447411 -0.7357212867020086 -4.249602315826992e-51 -5.1686075462071114e-52
0.27252 0.7116753044579441 2.8993724801678086e-101 0.41506882050765265 -0.7344339171772571 -5.3100039572138125e-51 -8.930748994634981e-52
0.27271 0.7110317529452033 4.592044346184487e-101 0.416578050157653 -0.7331401510434762 -6.624026031094042e-51 -1.429238468987376e-51
0.27290000000000003 0.710385127425475 7.280851691717451e-101 0.41808539036526804 -0.7318399646019588 -8.248903257686249e-51 -2.1826845769619828e-51
0.27309 0.7097354018473732 1.155671509534849e-100 0.41959081230357376 -0.7305333339949658 -1.0253638956680823e-50 -3.2295571057843655e-51
0.27327999999999997 0.7090825498838345 1.836389524810582e-100 0.4210942867498843 -0.7292202352859118 -1.27210108065269e-50 -4.670635560743747e-51
0.27347 0.7084265449018531 2.9212953391937965e-100 0.42259578414204385 -0.7279006444063806 -1.5749753781045818e-50 -6.638884677098447e-51
0.27366 0.7077673599826144 4.652308142632257e-100 0.4240952745173602 -0.7265745372049996 -1.9456856267787023e-50 -9.309219002574943e-51
0.27385 0.7071049678880396 7.417301460784297e-100 0.42559272757449257 -0.72524188938846 -2.397985545262641e-50 -1.2911106790262907e-50
0.27403999999999995 0.7064393410865869 1.1838861816419512e-99 0.427088112600117 -0.7239026765817741 -2.9478942831363805e-50 -1.7744805188762591e-50
0.27423 0.705770451722013 1.891745292852113e-99 0.4285813985242268 -0.7225568742742892 -3.613858487007543e-50 -2.4202230815370484e-50
0.27442 0.7050982716476644 3.0262596814726424e-99 0.43007255382868376 -0.7212044578972999 -4.416820992293289e-50 -3.2793732841449686e-50
0.27461 0.7044227723675905 4.846661523653982e-99 0.4315615466629894 -0.7198454027146656 -5.380130038324866e-50 -4.418236753191741e-50
0.2748 0.7037439250789189 7.770953590492549e-99 0.4330483447344483 -0.71847968391714 -6.529192606548698e-50 -5.922767918086552e-50
0.27498999999999996 0.7030617006485241 1.247392798332632e-98 0.4345329153444551 -0.717107276584733 -7.890734360306289e-50 -7.90415024454526e-50
0.27518 0.7023760696143041 2.004617972576818e-98 0.4360152253699499 -0.7157281556987234 -9.491471274177251e-50 -1.0505892171022405e-49
0.27537 0.7016870021780861 3.225237239156037e-98 0.4374952412629172 -0.7143422961370746 -1.1355920005113641e-49 -1.3912828783287154e-49
0.27556 0.7009944681872537 5.195119873030165e-98 0.4389729290736883 -0.7129496726471796 -1.3502967592029426e-49 -1.8362512178664974e-49
0.27575 0.7002984371610701 8.377907297028452e-98 0.4404482543779678 -0.7115502599089337 -1.5940676573499537e-49 -2.4159585263036453e-49
0.27593999999999996 0.699598878269665 1.3526449555267295e-97 0.4419211823061566 -0.710144032502417 -1.8658607283728476e-49 -3.1693868961651313e-49
0.27613 0.6988957603150673 2.186465388035925e-97 0.44339167756606834 -0.708730964880338 -2.1616676893593544e-49 -4.146305184274192e-49
0.27632 0.6981890517608582 3.538458914522824e-97 0.44485970436412464 -0.7073110314380243 -2.47292238518192e-49 -5.4101057311382e-49
0.27651 0.6974787206876691 5.733247930423186e-97 0.44632522648155504 -0.7058842064346373 -2.7842478818956863e-49 -7.041338156656818e-49
0.2767 0.6967647348082463 9.30046297055865e-97 0.4477882072250644 -0.7044504640344905 -3.070301898297122e-49 -9.142093631050799e-49
0.27688999999999997 0.6960470614918549 1.5105251413709883e-96 0.44924860936030975 -0.7030097783670458 -3.291395686968565e-49 -1.1841420040219144e-48
0.27708 0.6953256676987573 2.456253453557731e-96 0.45070639522849043 -0.7015621234066853 -3.3874521824684632e-49 -1.530197742343331e-48
0.27727 0.6946005200158225 3.99891820238083e-96 0.4521615266556092 -0.7001074730555954 -3.269725000127046e-49 -1.9728170687157673e-48
0.27746 0.6938715846547242 6.5183591191313185e-96 0.453613964938823 -0.6986458011519174 -2.809510577079159e-49 -2.5376023373066397e-48
0.27764999999999995 0.6931388274206157 1.0638068409289351e-95 0.45506367089125394 -0.6971770814187686 -1.82283733706848e-49 -3.256507492654553e-48
0.27784 0.6924022137306726 1.7382743626847558e-95 0.45651060478677336 -0.6957012875134608 -4.979139646033248e-51 -4.169258787244556e-48
0.27803 0.6916617085971929 2.8438536995667925e-95 0.4579547263750851 -0.6942183930060581 2.8732843806490564e-49 -5.32503327354366e-48
0.27822 0.6909172766195757 4.6583476327062744e-95 0.4593959948789569 -0.6927283713756419 7.451030030906175e-49 -6.784415806968799e-48
0.27841 0.6901688820000522 7.640021866597473e-95 0.4608343689449127 -0.6912311960546893 1.437876910212035e-48 -8.62164303697699e-48
0.27859999999999996 0.6894164885055254 1.254578173666101e-94 0.4622698066982215 -0.6897268403656004 2.460860969915019e-48 -1.0927121334247141e-47
0.27879 0.6886600595015253 2.0627359268349827e-94 0.4637022656587497 -0.68821527760176 3.9437061859676374e-48 -1.381016923148514e-47
0.27898 0.687899557898489 3.3957420468993665e-94 0.4651317028240807 -0.6866964809335053 6.062079841654447e-48 -1.7401878998641022e-47
0.27917000000000003 0.6871349462010259 5.597231651158262e-94 0.4665580745566655 -0.6851704235203113 9.052910491307153e-48 -2.1857904216832115e-47
0.27936 0.6863661864569309 9.237656056443475e-94 0.46798133666056557 -0.6836370784226975 1.3234401304046466e-47 -2.7360852102370656e-47
0.27954999999999997 0.6855932402823764 1.5265203734601736e-93 0.4694014443145943 -0.6820964186665616 1.9032218797099122e-47 -3.4121767555616464e-47
0.27974 0.6848160688348017 2.5257951965519026e-93 0.47081835210247924 -0.680548417203587 2.701365239741594e-47 -4.237992190534907e-47
0.27993 0.6840346328135647 4.184569465229155e-93 0.47223201399143905 -0.6789930469269578 3.7932023437113025e-47 -5.239972388472542e-47
0.28012 0.6832488924668482 6.941654018281112e-93 0.47364238329947217 -0.6774302806999729 5.278422236543927e-47 -6.446301177851506e-47
0.28031 0.6824588075799464 1.153020684336752e-92 0.475049412696544 -0.6758600913477691 7.288499143341483e-47 -7.885420006010186e-47
0.28049999999999997 0.68166433746024 1.9176776655761642e-92 0.476453054211075 -0.6742824516426172 9.996246928247433e-47 -9.583465652211636e-47
0.28069 0.6808654409312825 3.1936030385113686e-92 0.47785325921910127 -0.6726973343079077 1.3628059708475496e-46 -1.1560116454143688e-46
0.28088 0.6800620763366665 5.32544008809774e-92 0.47924997841667255 -0.6711047120414857 1.847952730538836e-46 -1.382212282463081e-46
0.28107 0.679254201540749 8.892047223321623e-92 0.48064316179786126 -0.6695045575331836 2.4935264589261105e-46 -1.6353510393664826e-46
