ang_deg
0.333333
0.666667
1
1
rs[0]
-1.48543e-13,9.04509e-13
-1.72971e-12,3.06723e-14
-2.86119e-13,8.14365e-13
-1.60896e-12,-2.55305e-13
-3.98903e-13,7.08208e-13
-1.45007e-12,-5.00677e-13
-4.8607e-13,5.91269e-13
-1.26249e-12,-7.02142e-13
-5.47716e-13,4.68535e-13
-1.0555e-12,-8.58184e-13
-5.84746e-13,3.44614e-13
-8.37963e-13,-9.68923e-13
-5.98754e-13,2.2363e-13
-6.18081e-13,-1.03592e-12
-5.91897e-13,1.09146e-13
-4.03198e-13,-1.06198e-12
-5.66758e-13,4.11257e-15
-1.99667e-13,-1.0509e-12
-5.26218e-13,-8.91591e-14
-1.27548e-14,-1.00723e-12
-4.73325e-13,-1.68998e-13
1.53401e-13,-9.36073e-13
-4.11181e-13,-2.34353e-13
2.95802e-13,-8.42837e-13
-3.42836e-13,-2.84762e-13
4.12552e-13,-7.33021e-13
-2.71191e-13,-3.20294e-13
5.02798e-13,-6.12039e-13
-1.98928e-13,-3.41489e-13
5.66634e-13,-4.8505e-13
-1.28443e-13,-3.49288e-13
6.04997e-13,-3.56825e-13
-6.18044e-14,-3.44958e-13
6.19536e-13,-2.31631e-13
-7.2209e-16,-3.30011e-13
6.1248e-13,-1.13156e-13
5.34663e-14,-3.06131e-13
5.86502e-13,-4.45428e-15
9.97967e-14,-2.75098e-13
5.44582e-13,9.20811e-14
1.37667e-13,-2.38721e-13
4.89874e-13,1.7472e-13
1.66816e-13,-1.98778e-13
4.25589e-13,2.42374e-13
1.87293e-13,-1.56958e-13
3.5488e-13,2.94563e-13
1.99421e-13,-1.14819e-13
2.80752e-13,3.31358e-13
2.03754e-13,-7.37561e-14
2.05978e-13,3.53316e-13
2.01036e-13,-3.49681e-14
1.3304e-13,3.61412e-13
1.92153e-13,5.53407e-16
6.40784e-14,3.56954e-13
1.78089e-13,3.20345e-14
8.6279e-16,3.41508e-13
1.59883e-13,5.89191e-14
-5.52218e-14,3.16815e-13
1.38591e-13,8.08621e-14
-1.03177e-13,2.84717e-13
1.15248e-13,9.77165e-14
-1.4238e-13,2.47086e-13
9.08369e-14,1.09516e-13
-1.72559e-13,2.05762e-13
6.62659e-14,1.16453e-13
-1.93764e-13,1.62492e-13
4.23437e-14,1.18855e-13
-2.06329e-13,1.1889e-13
1.97671e-14,1.17158e-13
-2.10827e-13,7.6397e-14
-8.89261e-16,1.11881e-13
-2.08028e-13,3.62567e-14
-1.91778e-14,1.03599e-13
-1.98848e-13,-5.05411e-16
-3.47778e-14,9.2919e-14
-1.84304e-13,-3.30882e-14
-4.74914e-14,8.04568e-14
-1.65474e-13,-6.09158e-14
-5.72362e-14,6.68153e-14
-1.43448e-13,-8.36307e-14
-6.40345e-14,5.25672e-14
-1.19297e-13,-1.01081e-13
-6.80011e-14,3.82401e-14
-9.404e-14,-1.133e-13
-6.9329e-14,2.43042e-14
-6.86153e-14,-1.20487e-13
-6.82743e-14,1.11638e-14
-4.38605e-14,-1.22981e-13
-6.51406e-14,-8.47934e-16
-2.04968e-14,-1.21233e-13
-6.02645e-14,-1.14721e-14
8.8107e-16,-1.15779e-13
-5.4e-14,-2.05238e-14
1.98097e-14,-1.07215e-13
-4.67063e-14,-2.78896e-14
3.59569e-14,-9.61684e-14
-3.87347e-14,-3.35233e-14
4.91178e-14,-8.32765e-14
-3.04186e-14,-3.74396e-14
5.92068e-14,-6.91631e-14
-2.20649e-14,-3.97069e-14
6.6247e-14,-5.4421e-14
-1.39467e-14,-4.0439e-14
7.03568e-14,-3.95962e-14
-6.29872e-15,-3.97861e-14
7.17359e-14,-2.51752e-14
6.85942e-16,-3.79261e-14
7.0649e-14,-1.15766e-14
6.85755e-15,-3.50555e-14
6.74104e-14,8.54668e-16
1.21095e-14,-3.13813e-14
6.2368e-14,1.18507e-14
1.63767e-14,-2.71128e-14
5.58885e-14,2.12199e-14
1.96335e-14,-2.24546e-14
4.83433e-14,2.88449e-14
2.18892e-14,-1.7601e-14
4.00959e-14,3.46777e-14
2.31847e-14,-1.27302e-14
3.14915e-14,3.87333e-14
2.3587e-14,-8.0012e-15
2.28475e-14,4.10825e-14
2.31843e-14,-3.55007e-15
1.44467e-14,4.1843e-14
2.20807e-14,5.11313e-16
6.5321e-15,4.117e-14
2.03911e-14,4.0963e-15
-6.96561e-16,3.92476e-14
1.82362e-14,7.14342e-15
-7.08419e-15,3.62792e-14
1.57383e-14,9.61547e-15
-1.25204e-14,3.24788e-14
1.30164e-14,1.1498e-14
-1.69378e-14,2.80631e-14
1.01837e-14,1.27971e-14
-2.03096e-14,2.32438e-14
7.34385e-15,1.3537e-14
-2.26457e-14,1.82218e-14
4.58915e-15,1.37573e-14
-2.3988e-14,1.31819e-14
1.99863e-15,1.35097e-14
-2.4406e-14,8.28821e-15
-3.62874e-16,1.28551e-14
-2.39908e-14,3.68186e-15
-2.44527e-15,1.18607e-14
-2.28501e-14,-5.21395e-16
-4.21312e-15,1.05971e-14
-2.11029e-14,-4.23188e-15
-5.64511e-15,9.13532e-15
-1.88741e-14,-7.38591e-15
-6.73318e-15,7.54496e-15
-1.62899e-14,-9.94495e-15
-7.48123e-15,5.89175e-15
-1.34739e-14,-1.1894e-14
-7.90369e-15,4.23605e-15
-1.0543e-14,-1.32393e-14
-8.02382e-15,2.63146e-15
-7.60444e-15,-1.40061e-14
-7.87199e-15,1.12385e-15
-4.75384e-15,-1.4235e-14
-7.48389e-15,-2.49221e-16
-2.07299e-15,-1.39796e-14
-6.89877e-15,-1.45878e-15
3.71016e-16,-1.33031e-14
-6.15779e-15,-2.48439e-15
2.52631e-15,-1.22748e-14
-5.30244e-15,-3.31386e-15
4.35619e-15,-1.09678e-14
-4.37323e-15,-3.9427e-15
5.83858e-15,-9.45557e-15
-3.40843e-15,-4.37338e-15
6.96511e-15,-7.81017e-15
-2.44315e-15,-4.61447e-15
7.73981e-15,-6.09963e-15
-1.50851e-15,-4.67969e-15
8.17756e-15,-4.3864e-15
-6.31139e-16,-4.58683e-15
8.30244e-15,-2.72595e-15
1.67195e-16,-4.35681e-15
8.14585e-15,-1.16576e-15
8.6974e-16,-4.01255e-15
7.74471e-15,2.55283e-16
1.46472e-15,-3.57808e-15
7.13963e-15,1.50718e-15
1.94516e-15,-3.0776e-15
6.37319e-15,2.56878e-15
2.30857e-15,-2.53471e-15
5.48834e-15,3.42746e-15
2.55649e-15,-1.97168e-15
4.52697e-15,4.07853e-15
2.69402e-15,-1.40892e-15
3.52871e-15,4.52455e-15
2.72923e-15,-8.64529e-16
2.52988e-15,4.77438e-15
2.67258e-15,-3.53949e-16
1.5627e-15,4.84219e-15
2.53629e-15,1.10207e-16
6.54733e-16,4.74641e-15
2.33377e-15,5.18252e-16
-1.71495e-16,4.50866e-15
2.07904e-15,8.63402e-16
-8.98636e-16,4.15265e-15
1.78621e-15,1.14167e-15
-1.5145e-15,3.70325e-15
1.46904e-15,1.35166e-15
-2.01185e-15,3.1855e-15
1.14048e-15,1.49435e-15
-2.38811e-15,2.62382e-15
8.12403e-16,1.57277e-15
-2.64486e-15,2.04126e-15
4.95324e-16,1.59166e-15
-2.78738e-15,1.45895e-15
1.98203e-16,1.55717e-15
-2.82401e-15,8.95604e-16
-7.16533e-17,1.47644e-15
-2.76556e-15,3.67216e-16
-3.08643e-16,1.35732e-15
-2.62469e-15,-1.13159e-16
-5.08857e-16,1.20799e-15
-2.41526e-15,-5.35491e-16
-6.70013e-16,1.03667e-15
-2.15177e-15,-8.92755e-16
-7.91347e-16,8.51367e-16
-1.84884e-15,-1.18082e-15
-8.7346e-16,6.5964e-16
-1.52069e-15,-1.39823e-15
-9.18151e-16,4.68386e-16
-1.18073e-15,-1.54601e-15
-9.28217e-16,2.83708e-16
-8.41257e-16,-1.62728e-15
-9.07257e-16,1.1081e-16
-5.13138e-16,-1.64694e-15
-8.59458e-16,-4.60775e-17
-2.05653e-16,-1.61135e-15
-7.89398e-16,-1.83715e-16
7.36327e-17,-1.52791e-15
-7.01856e-16,-2.9985e-16
3.1892e-16,-1.40472e-15
-6.01628e-16,-3.93179e-16
5.26162e-16,-1.25025e-15
-4.93379e-16,-4.63279e-16
6.92993e-16,-1.07302e-15
-3.81502e-16,-5.10524e-16
8.18619e-16,-8.81305e-16
-2.70011e-16,-5.35981e-16
9.0366e-16,-6.82927e-16
-1.62452e-16,-5.41298e-16
9.49974e-16,-4.85025e-16
-6.18423e-17,-5.28583e-16
9.60456e-16,-2.93918e-16
2.93652e-17,-5.00289e-16
9.38826e-16,-1.14988e-16
1.09298e-16,-4.5909e-16
8.89417e-16,4.73819e-17
1.76661e-16,-4.07775e-16
8.16965e-16,1.89839e-16
2.30706e-16,-3.49141e-16
7.26413e-16,3.10051e-16
2.71203e-16,-2.85906e-16
6.22726e-16,4.06666e-16
2.98382e-16,-2.20626e-16
5.1073e-16,4.79247e-16
3.12875e-16,-1.55634e-16
3.94972e-16,5.28177e-16
3.15653e-16,-9.29913e-17
2.79606e-16,5.5456e-16
3.07953e-16,-3.44482e-17
1.68301e-16,5.60099e-16
2.9121e-16,1.85744e-17
6.41819e-17,5.46977e-16
2.66986e-16,6.49945e-17
-3.02131e-17,5.17729e-16
2.36908e-16,1.04065e-16
-1.12946e-16,4.75123e-16
2.02609e-16,1.35361e-16
-1.82673e-16,4.22044e-16
1.6567e-16,1.58754e-16
-2.38622e-16,3.61386e-16
1.2758e-16,1.74386e-16
-2.80552e-16,2.95962e-16
8.96957e-17,1.82633e-16
-3.087e-16,2.28416e-16
5.32133e-17,1.84066e-16
-3.23721e-16,1.61166e-16
1.9149e-17,1.79409e-16
-3.26618e-16,9.63416e-17
-1.16744e-17,1.69504e-16
-3.1867e-16,3.57562e-17
-3.86313e-17,1.55262e-16
-3.01362e-16,-1.91195e-17
-6.12917e-17,1.37634e-16
-2.7631e-16,-6.71654e-17
-7.94124e-17,1.17571e-16
-2.45198e-16,-1.07608e-16
-9.29241e-17,9.59941e-17
-2.09715e-16,-1.40005e-16
-1.01914e-16,7.37698e-17
-1.71498e-16,-1.64226e-16
-1.06604e-16,5.16869e-17
-1.32086e-16,-1.80417e-16
-1.0733e-16,3.04406e-17
-9.28845e-17,-1.88964e-16
-1.04519e-16,1.06202e-17
-5.51317e-17,-1.9046e-16
-9.86603e-17,-7.2977e-18
-1.98789e-17,-1.85653e-16
-9.02885e-17,-2.29515e-17
1.20218e-17,-1.75413e-16
-7.99576e-17,-3.60936e-17
3.99228e-17,-1.60685e-16
-6.82221e-17,-4.65853e-17
6.33788e-17,-1.42451e-16
-5.5619e-17,-5.4389e-17
8.21379e-17,-1.21695e-16
-4.26522e-17,-5.95576e-17
9.61279e-17,-9.9371e-17
-2.97805e-17,-6.22233e-17
1.05439e-16,-7.63755e-17
-1.74075e-17,-6.25837e-17
1.103e-16,-5.3525e-17
-5.87523e-18,-6.08881e-17
1.11059e-16,-3.15387e-17
4.54027e-18,-5.74241e-17
1.08156e-16,-1.10268e-17
1.36301e-17,-5.25033e-17
1.021e-16,7.5174e-18
2.12517e-17,-4.64493e-17
9.34421e-17,2.37195e-17
2.73259e-17,-3.95853e-17
8.27559e-17,3.73231e-17
3.18324e-17,-3.2224e-17
7.06152e-17,4.81844e-17
3.48037e-17,-2.46588e-17
5.75757e-17,5.62643e-17
3.63178e-17,-1.71563e-17
4.4159e-17,6.16176e-17
3.64911e-17,-9.95096e-18
3.08398e-17,6.43807e-17
3.54698e-17,-3.24121e-18
1.80359e-17,6.47579e-17
3.34221e-17,2.81306e-18
6.10124e-18,6.30073e-17
3.05302e-17,8.09115e-18
-4.67835e-18,5.94262e-17
2.69827e-17,1.2511e-17
-1.40866e-17,5.43373e-17
2.29682e-17,1.60275e-17
-2.19758e-17,4.8075e-17
1.86687e-17,1.86297e-17
-2.82641e-17,4.0974e-17
1.4255e-17,2.03374e-17
-3.29302e-17,3.33578e-17
9.88217e-18,2.11969e-17
-3.60076e-17,2.553e-17
5.68633e-18,2.12765e-17
-3.75771e-17,1.77667e-17
1.78255e-18,2.06621e-17
-3.77589e-17,1.03104e-17
-1.73655e-18,1.94519e-17
-3.67044e-17,3.36655e-18
-4.80122e-18,1.77525e-17
-3.45875e-17,-2.89936e-18
-7.36424e-18,1.56739e-17
-3.15967e-17,-8.36235e-18
-9.3999e-18,1.33261e-17
-2.79271e-17,-1.29374e-17
-1.09024e-17,1.0815e-17
-2.3774e-17,-1.65779e-17
-1.18837e-17,8.24006e-18
-1.93256e-17,-1.92722e-17
-1.23712e-17,5.6914e-18
-1.47588e-17,-2.1041e-17
-1.24052e-17,3.24811e-18
-1.02339e-17,-2.19319e-17
-1.20359e-17,9.76927e-19
-5.89188e-18,-2.20158e-17
-1.13209e-17,-1.06852e-18
-1.85188e-18,-2.13813e-17
-1.03223e-17,-2.84793e-18
1.79024e-18,-2.01302e-17
-9.10452e-18,-4.33413e-18
4.96227e-18,-1.83727e-17
-7.73144e-18,-5.51248e-18
7.61532e-18,-1.62226e-17
-6.26492e-18,-6.37989e-18
9.72272e-18,-1.37936e-17
-4.76276e-18,-6.94366e-18
1.12784e-17,-1.11956e-17
-3.27735e-18,-7.22e-18
1.22948e-17,-8.53129e-18
-1.85463e-18,-7.23258e-18
1.28002e-17,-5.89402e-18
-5.33304e-19,-7.01086e-18
1.28362e-17,-3.36562e-18
6.5556e-19,-6.58851e-18
1.24549e-17,-1.01518e-18
1.68868e-18,-6.00185e-18
1.17157e-17,1.10178e-18
2.55044e-18,-5.28837e-18
1.0683e-17,2.94353e-18
3.23249e-18,-4.48542e-18
9.42323e-18,4.48194e-18
3.73322e-18,-3.62897e-18
8.00273e-18,5.70182e-18
4.05704e-18,-2.75266e-18
6.48542e-18,6.59997e-18
4.21357e-18,-1.88695e-18
4.93112e-18,7.1839e-18
4.21669e-18,-1.05853e-18
3.39406e-18,7.4704e-18
4.08369e-18,-2.89831e-19
1.92177e-18,7.48391e-18
3.83427e-18,4.01146e-19
5.54339e-19,7.25493e-18
3.48963e-18,1.00096e-18
-6.76092e-19,6.81828e-18
3.07166e-18,1.50062e-18
-1.74542e-18,6.21154e-18
2.60212e-18,1.89537e-18
-2.63745e-18,5.47351e-18
2.10197e-18,2.1844e-18
-3.34354e-18,4.64282e-18
1.59078e-18,2.37036e-18
-3.86201e-18,3.7567e-18
1.08626e-18,2.45894e-18
-4.19742e-18,2.84998e-18
6.0389e-19,2.45832e-18
-4.3597e-18,1.95417e-18
1.56705e-19,2.37861e-18
-4.36323e-18,1.09688e-18
-2.44885e-19,2.23134e-18
-4.22586e-18,3.01358e-19
-5.93112e-19,2.02891e-18
-3.96799e-18,-4.13779e-19
-8.82808e-19,1.78407e-18
-3.61156e-18,-1.03461e-18
-1.11127e-18,1.50951e-18
-3.1792e-18,-1.55182e-18
-1.27808e-18,1.21744e-18
-2.69344e-18,-1.9605e-18
-1.38485e-18,9.19247e-19
-2.17597e-18,-2.25977e-18
-1.43494e-18,6.25223e-19
-1.64703e-18,-2.45239e-18
-1.43315e-18,3.44365e-19
-1.12496e-18,-2.54423e-18
-1.38542e-18,8.42234e-20
-6.2579e-19,-2.54375e-18
-1.29849e-18,-1.4917e-19
-1.62997e-19,-2.46143e-18
-1.17959e-18,-3.51331e-19
2.52635e-19,-2.30917e-18
-1.03618e-18,-5.19285e-19
6.13066e-19,-2.0998e-18
-8.75643e-19,-6.515e-19
9.1294e-19,-1.84653e-18
-7.05091e-19,-7.47766e-19
1.14946e-18,-1.56249e-18
-5.31151e-19,-8.09052e-19
1.32219e-18,-1.2603e-18
-3.59806e-19,-8.37349e-19
1.43278e-18,-9.51757e-19
-1.96279e-19,-8.3548e-19
1.48471e-18,-6.47508e-19
-4.49513e-20,-8.06921e-19
1.48296e-18,-3.56864e-19
9.06872e-20,-7.55615e-19
1.43366e-18,-8.76427e-20
2.08046e-19,-6.85789e-19
1.34378e-18,1.53913e-19
3.05415e-19,-6.0179e-19
1.22081e-18,3.63158e-19
3.81924e-19,-5.07926e-19
1.07246e-18,5.37014e-19
4.37472e-19,-4.08337e-19
9.06377e-19,6.73892e-19
4.72643e-19,-3.06878e-19
7.29918e-19,7.7357e-19
4.88614e-19,-2.07028e-19
5.49939e-19,8.37053e-19
4.87043e-19,-1.11819e-19
3.72634e-19,8.66395e-19
4.69968e-19,-2.3792e-20
2.0341e-19,8.64518e-19
4.39694e-19,5.5033e-20
4.67999e-20,8.35018e-19
3.98691e-19,1.2316e-19
-9.35821e-20,7.81972e-19
3.49495e-19,1.79606e-19
-2.15054e-19,7.09755e-19
2.94616e-19,2.23877e-19
-3.15845e-19,6.22863e-19
2.36466e-19,2.55926e-19
-3.95052e-19,5.25755e-19
1.77287e-19,2.76105e-19
-4.5257e-19,4.22716e-19
1.19102e-19,2.85109e-19
-4.89002e-19,3.17735e-19
6.36703e-20,2.83914e-19
-5.05564e-19,2.14412e-19
1.24662e-20,2.73712e-19
-5.03972e-19,1.15886e-19
-3.33408e-20,2.55852e-19
-4.86333e-19,2.47854e-20
-7.2887e-20,2.31777e-19
-4.55032e-19,-5.67963e-20
-1.05608e-19,2.02966e-19
-4.12625e-19,-1.27311e-19
-1.31223e-19,1.70881e-19
-3.61734e-19,-1.85741e-19
-1.49712e-19,1.36929e-19
-3.04959e-19,-2.31573e-19
-1.61287e-19,1.02412e-19
-2.44794e-19,-2.64759e-19
-1.66358e-19,6.85063e-20
-1.8356e-19,-2.85662e-19
-1.65498e-19,3.62346e-20
-1.23351e-19,-2.95001e-19
-1.59407e-19,6.4508e-21
-6.5988e-20,-2.93783e-19
-1.48873e-19,-2.01679e-20
-1.29963e-20,-2.83243e-19
-1.34739e-19,-4.31229e-20
3.44128e-20,-2.64778e-19
-1.17866e-19,-6.20898e-20
7.53451e-20,-2.39878e-19
-9.91096e-20,-7.69097e-20
1.09216e-19,-2.10074e-19
-7.92858e-20,-8.7575e-20
1.35735e-19,-1.76881e-19
-5.9154e-20,-9.42127e-20
1.5488e-19,-1.41752e-19
-3.93973e-20,-9.70653e-20
1.6687e-19,-1.06036e-19
-2.06095e-20,-9.64695e-20
1.7213e-19,-7.09513e-20
-3.28561e-21,-9.28349e-20
1.71252e-19,-3.7555e-20
1.21822e-20,-8.66229e-20
1.64959e-19,-6.73135e-21
2.55062e-20,-7.83252e-20
1.54067e-19,2.08184e-20
3.65e-20,-6.84452e-20
1.39448e-19,4.45781e-20
4.50737e-20,-5.74802e-20
1.21994e-19,6.42117e-20
5.12251e-20,-4.59062e-20
1.02589e-19,7.95545e-20
5.50305e-20,-3.41648e-20
8.20787e-20,9.05983e-20
5.66331e-20,-2.26529e-20
6.12479e-20,9.74743e-20
5.62308e-20,-1.17153e-20
4.08039e-20,1.00433e-19
5.40634e-20,-1.63912e-21
2.13613e-20,9.98232e-20
5.04008e-20,7.3488e-21
3.43259e-21,9.60681e-20
4.55301e-20,1.50823e-20
-1.25763e-20,8.9645e-20
3.9745e-20,2.14544e-20
-2.63674e-20,8.10629e-20
3.33352e-20,2.6414e-20
-3.77477e-20,7.08426e-20
2.6578e-20,2.99616e-20
-4.66239e-20,5.94986e-20
1.97303e-20,3.21427e-20
-5.29936e-20,4.75235e-20
1.30227e-20,3.30419e-20
-5.69358e-20,3.53743e-20
6.65539e-21,3.27753e-20
-5.85983e-20,2.3462e-20
7.94848e-22,3.14836e-20
-5.81857e-20,1.21432e-20
-4.42762e-21,2.93245e-20
-5.59464e-20,1.71515e-21
-8.91611e-21,2.64657e-20
-5.21593e-20,-7.58718e-21
-1.26092e-20,2.30784e-20
-4.71216e-20,-1.55918e-20
-1.54781e-20,1.93317e-20
-4.11371e-20,-2.21879e-20
-1.75238e-20,1.53868e-20
-3.45059e-20,-2.73226e-20
-1.87735e-20,1.13932e-20
-2.75145e-20,-3.09961e-20
-1.92773e-20,7.48504e-21
-2.04289e-20,-3.32556e-20
-1.91033e-20,3.77842e-21
-1.3488e-20,-3.41885e-20
-1.83339e-20,3.69898e-22
-6.89873e-21,-3.39148e-20
-1.70613e-20,-2.66454e-21
-8.33563e-22,-3.25802e-20
-1.53835e-20,-5.26956e-21
4.5716e-21,-3.03477e-20
-1.34004e-20,-7.4099e-21
9.21747e-21,-2.73908e-20
-1.12103e-20,-9.06928e-21
1.30404e-20,-2.38869e-20
-8.90736e-21,-1.02487e-20
1.60106e-20,-2.00106e-20
-6.57838e-21,-1.09646e-20
1.81289e-20,-1.5929e-20
-4.30132e-21,-1.12464e-20
1.94236e-20,-1.17967e-20
-2.14364e-21,-1.11342e-20
1.99462e-20,-7.75256e-21
-1.61273e-22,-1.06761e-20
1.97675e-20,-3.91675e-21
1.60179e-21,-9.92619e-21
1.89725e-20,-3.89204e-22
3.11363e-21,-8.94159e-21
1.76566e-20,2.7514e-21
4.35401e-21,-7.78058e-21
1.59213e-20,5.44776e-21
5.31373e-21,-6.50053e-21
1.38698e-20,7.66337e-21
5.99367e-21,-5.15612e-21
1.16041e-20,9.38132e-21
6.40363e-21,-3.79795e-21
9.22127e-21,1.06027e-20
6.56098e-21,-2.47129e-21
6.8114e-21,1.13443e-20
6.48926e-21,-1.21529e-21
4.45512e-21,1.16367e-20
6.21671e-21,-6.23975e-23
2.22222e-21,1.15213e-20
5.77486e-21,9.61947e-22
1.7063e-22,1.1048e-20
5.19711e-21,1.83932e-21
-1.65412e-21,1.02726e-20
4.51744e-21,2.55811e-21
-3.21898e-21,9.2542e-21
3.76929e-21,3.11314e-21
-4.50297e-21,8.05317e-21
2.9845e-21,3.50507e-21
-5.49658e-21,6.72886e-21
2.19248e-21,3.73976e-21
-6.20068e-21,5.33786e-21
1.41956e-21,3.82747e-21
-6.6254e-21,3.93251e-21
6.88461e-22,3.782e-21
-6.7887e-21,2.55968e-21
1.79861e-23,3.61991e-21
-6.71491e-21,1.2599e-21
-5.77141e-22,3.35961e-21
-6.43328e-21,6.6748e-23
-1.08629e-21,3.02062e-21
-5.97639e-21,-9.93439e-22
-1.50281e-21,2.62276e-21
-5.37882e-21,-1.90158e-21
-1.82377e-21,2.18551e-21
-4.67572e-21,-2.64565e-21
-2.04966e-21,1.7274e-21
-3.9017e-21,-3.22028e-21
-2.18397e-21,1.26555e-21
-3.0897e-21,-3.62614e-21
-2.23276e-21,8.15254e-22
-2.27018e-21,-3.86929e-21
-2.20412e-21,3.897e-22
-1.47036e-21,-3.96032e-21
-2.10777e-21,-2.09688e-25
-7.13771e-22,-3.91352e-21
-1.95445e-21,-3.45958e-22
-1.98801e-23,-3.74601e-21
-1.75557e-21,-6.41414e-22
5.96072e-22,-3.47686e-21
-1.52269e-21,-8.82758e-22
1.12308e-21,-3.12624e-21
-1.26714e-21,-1.06835e-21
1.55424e-21,-2.71466e-21
-9.99741e-22,-1.19852e-21
1.88654e-21,-2.26229e-21
-7.3043e-22,-1.27537e-21
2.12046e-21,-1.7883e-21
-4.68098e-22,-1.30244e-21
2.25962e-21,-1.31041e-21
-2.20401e-22,-1.28452e-21
2.31026e-21,-8.44438e-22
6.34203e-24,-1.22726e-21
2.28078e-21,-4.04049e-22
2.07204e-22,-1.13697e-21
2.1812e-21,-5.20978e-25
3.78648e-22,-1.0203e-21
2.02267e-21,3.57327e-22
5.18485e-22,-8.83988e-22
1.81696e-21,6.63145e-22
6.25792e-22,-7.3465e-22
1.57604e-21,9.1298e-22
7.00798e-22,-5.78569e-22
1.31166e-21,1.10513e-21
7.44746e-22,-4.21534e-22
1.03499e-21,1.23993e-21
7.59737e-22,-2.6871e-22
7.56324e-22,1.31954e-21
7.48568e-22,-1.2454e-22
4.84862e-22,1.34765e-21
7.14561e-22,7.31428e-24
2.2853e-22,1.32919e-21
6.61398e-22,1.24001e-22
-6.13329e-24,1.27002e-21
5.92959e-22,2.23481e-22
-2.14025e-22,1.17666e-21
5.13178e-22,3.045e-22
-3.91482e-22,1.05598e-21
4.25908e-22,3.6654e-22
-5.36239e-22,9.14967e-22
3.34808e-22,4.09752e-22
-6.47337e-22,7.60464e-22
2.43243e-22,4.34877e-22
-7.25011e-22,5.98971e-22
1.54216e-22,4.43155e-22
-7.70544e-22,4.36481e-22
7.03049e-23,4.36226e-22
-7.86111e-22,2.78337e-22
-6.36743e-24,4.16036e-22
-7.74604e-22,1.2914e-22
-7.41521e-23,3.84737e-22
-7.39458e-22,-7.31892e-24
-1.31873e-22,3.44595e-22
-6.84484e-22,-1.2809e-22
-1.78811e-22,2.97903e-22
-6.13695e-22,-2.31059e-22
-2.14677e-22,2.46906e-22
-5.31163e-22,-3.14929e-22
-2.39569e-22,1.93735e-22
-4.40875e-22,-3.7916e-22
-2.53928e-22,1.40347e-22
-3.46615e-22,-4.2391e-22
-2.58485e-22,8.84855e-23
-2.5187e-22,-4.49942e-22
-2.54203e-22,3.96482e-23
-1.59744e-22,-4.5854e-22
-2.42221e-22,-4.93518e-24
-7.2907e-23,-4.51399e-22
-2.23797e-22,-4.43109e-23
6.4436e-24,-4.30533e-22
-2.00253e-22,-7.78008e-23
7.66008e-23,-3.98167e-22
-1.72928e-22,-1.04993e-22
1.36347e-22,-3.56646e-22
-1.43129e-22,-1.25726e-22
1.84937e-22,-3.08344e-22
-1.12096e-22,-1.40062e-22
2.2207e-22,-2.55583e-22
-8.09684e-23,-1.48265e-22
2.47847e-22,-2.00568e-22
-5.07585e-23,-1.50765e-22
2.62725e-22,-1.45325e-22
-2.23353e-23,-1.48128e-22
2.67459e-22,-9.16588e-23
3.58833e-24,-1.4102e-22
2.63045e-22,-4.11185e-23
2.64607e-23,-1.30176e-22
2.50662e-22,5.02231e-24
4.5891e-23,-1.16369e-22
2.31609e-22,4.57763e-23
6.16433e-23,-1.00379e-22
2.07257e-22,8.04412e-23
7.36269e-23,-8.29669e-23
1.78989e-22,1.08591e-22
8.18828e-23,-6.48555e-23
1.4816e-22,1.30056e-22
8.65673e-23,-4.67068e-23
1.16051e-22,1.44902e-22
8.7934e-23,-2.91095e-23
8.38412e-23,1.53402e-22
8.63145e-23,-1.25677e-23
5.25796e-23,1.56e-22
8.20993e-23,2.50547e-24
2.31653e-23,1.53281e-22
7.5718e-23,1.57911e-23
-3.66397e-24,1.45934e-22
6.76213e-23,2.70637e-23
-2.7337e-23,1.34721e-22
5.82642e-23,3.61884e-23
-4.7449e-23,1.20439e-22
4.80907e-23,4.31146e-23
-6.37557e-23,1.03897e-22
3.75209e-23,4.78682e-23
-7.6163e-23,8.58831e-23
2.69399e-23,5.05422e-23
-8.47128e-23,6.71437e-23
1.66897e-23,5.1286e-23
-8.95669e-23,4.83644e-23
7.06294e-24,5.02943e-23
-9.09873e-23,3.01545e-23
-1.7011e-24,4.77955e-23
-8.93173e-23,1.30358e-23
-9.41789e-24,4.40407e-23
-8.49605e-23,-2.56402e-24
-1.59576e-23,3.92931e-23
-7.83615e-23,-1.63147e-23
-2.12429e-23,3.38179e-23
-6.99866e-23,-2.79829e-23
-2.52456e-23,2.78739e-23
-6.03067e-23,-3.74288e-23
-2.79823e-23,2.17055e-23
-4.97813e-23,-4.45998e-23
-2.9508e-23,1.55368e-23
-3.88448e-23,-4.95227e-23
-2.99109e-23,9.56636e-24
-2.78962e-23,-5.22936e-23
-2.9305e-23,3.96402e-24
-1.72891e-23,-5.30669e-23
-2.78242e-23,-1.13152e-24
-7.32661e-24,-5.2044e-23
-2.56152e-23,-5.61359e-24
1.74363e-24,-4.94612e-23
-2.28315e-23,-9.40735e-24
9.73059e-24,-4.55783e-23
-1.9628e-23,-1.24686e-23
1.64998e-23,-4.06676e-23
-1.61553e-23,-1.47817e-23
2.19711e-23,-3.50035e-23
-1.25556e-23,-1.63569e-23
2.61154e-23,-2.88538e-23
-8.95932e-24,-1.72271e-23
2.89496e-23,-2.24715e-23
-5.48181e-24,-1.7444e-23
