rs[0]
3.72731e-13,-8.12509e-13
2.53539e-13,5.77572e-13
1.38337e-12,-1.25838e-12
-1.95164e-12,-1.85204e-12
-1.86036e-12,2.16409e-12
1.84282e-12,1.41422e-12
6.1751e-13,-1.06631e-12
-2.80653e-14,3.30867e-13
1.19598e-12,-1.01844e-12
-1.81245e-12,-1.76981e-12
-1.90359e-12,2.16013e-12
1.97488e-12,1.57246e-12
8.51351e-13,-1.30197e-12
-3.09087e-13,7.84815e-14
9.87728e-13,-7.61359e-13
-1.64263e-12,-1.65661e-12
-1.91343e-12,2.11962e-12
2.07347e-12,1.70307e-12
1.07016e-12,-1.51551e-12
-5.84772e-13,-1.75159e-13
7.62263e-13,-4.91484e-13
-1.44509e-12,-1.51444e-12
-1.88974e-12,2.04325e-12
2.13693e-12,1.80378e-12
1.27012e-12,-1.70332e-12
-8.50458e-13,-4.25612e-13
5.23544e-13,-2.13391e-13
-1.22316e-12,-1.34579e-12
-1.83295e-12,1.93233e-12
2.1642e-12,1.87283e-12
1.44772e-12,-1.86223e-12
-1.10165e-12,-6.6849e-13
2.75761e-13,6.82115e-14
-9.80607e-13,-1.15363e-12
-1.74406e-12,1.78874e-12
2.15483e-12,1.90903e-12
1.59987e-12,-1.98957e-12
-1.33411e-12,-8.99542e-13
2.3258e-14,3.48558e-13
-7.21549e-13,-9.41352e-13
-1.62464e-12,1.61493e-12
2.109e-12,1.91175e-12
1.72392e-12,-2.08319e-12
-1.54391e-12,-1.11473e-12
-2.29539e-13,6.22906e-13
-4.50373e-13,-7.12668e-13
-1.47681e-12,1.41386e-12
2.0275e-12,1.88098e-12
1.8177e-12,-2.14152e-12
-1.7275e-12,-1.31028e-12
-4.78202e-13,8.86615e-13
-1.7167e-13,-4.71596e-13
-1.30316e-12,1.18892e-12
1.9117e-12,1.81725e-12
1.87958e-12,-2.16359e-12
-1.8818e-12,-1.48279e-12
-7.18376e-13,1.13523e-12
1.09841e-13,-2.22365e-13
-1.10675e-12,9.43945e-13
1.7636e-12,1.72171e-12
1.9085e-12,-2.14904e-12
-2.00419e-12,-1.62923e-12
-9.45856e-13,1.36454e-12
3.89397e-13,3.06552e-14
-8.91031e-13,6.83075e-13
1.5857e-12,1.59603e-12
1.90396e-12,-2.09812e-12
-2.09263e-12,-1.74706e-12
-1.15666e-12,1.57069e-12
6.62268e-13,2.83031e-13
-6.59783e-13,4.10733e-13
1.38102e-12,1.44244e-12
1.86605e-12,-2.0117e-12
-2.14562e-12,-1.83423e-12
-1.34711e-12,1.75018e-12
9.2384e-13,5.3034e-13
-4.1707e-13,1.3153e-13
1.15304e-12,1.26363e-12
1.79545e-12,-1.89127e-12
-2.16228e-12,-1.88921e-12
-1.51387e-12,1.9e-12
1.16969e-12,7.68252e-13
-1.67146e-13,-1.49809e-13
9.05627e-13,1.06275e-12
1.69342e-12,-1.73888e-12
-2.14234e-12,-1.91106e-12
-1.65403e-12,2.01761e-12
1.39567e-12,9.92604e-13
8.56054e-14,-4.28521e-13
6.42962e-13,8.43321e-13
1.56174e-12,-1.5571e-12
-2.08616e-12,-1.8994e-12
-1.76514e-12,2.10104e-12
1.59795e-12,1.19947e-12
3.36755e-13,-6.99893e-13
3.695e-13,6.09204e-13
1.40275e-12,-1.34903e-12
-1.99469e-12,-1.85447e-12
-1.84527e-12,2.14888e-12
1.77313e-12,1.38523e-12
5.81904e-13,-9.59335e-13
8.98703e-14,3.64502e-13
1.21923e-12,-1.11819e-12
-1.86948e-12,-1.77705e-12
-1.89303e-12,2.16035e-12
1.91825e-12,1.54664e-12
8.1676e-13,-1.20246e-12
-1.91194e-13,1.13507e-13
1.01442e-12,-8.68503e-13
-1.71268e-12,-1.66851e-12
-1.9076e-12,2.13525e-12
2.03086e-12,1.68088e-12
1.03721e-12,-1.42517e-12
-4.68937e-13,-1.39382e-13
7.91901e-13,-6.0419e-13
-1.52695e-12,-1.53077e-12
-1.88872e-12,2.07402e-12
2.10907e-12,1.78561e-12
1.2394e-12,-1.62368e-12
-7.38661e-13,-3.89733e-13
5.55588e-13,-3.2973e-13
-1.31542e-12,-1.36626e-12
-1.83674e-12,1.97771e-12
2.15156e-12,1.85901e-12
1.41979e-12,-1.79467e-12
-9.95806e-13,-6.3316e-13
3.09624e-13,-4.97708e-14
-1.0817e-12,-1.17785e-12
-1.7526e-12,1.84796e-12
2.15763e-12,1.89979e-12
1.57523e-12,-1.93523e-12
-1.23602e-12,-8.65401e-13
5.83228e-14,2.30951e-13
-8.29743e-13,-9.68877e-13
-1.63776e-12,1.68697e-12
2.12718e-12,1.90727e-12
1.703e-12,-2.043e-12
-1.45526e-12,-1.08239e-12
-1.93912e-13,5.07684e-13
-5.63812e-13,-7.42993e-13
-1.49426e-12,1.49748e-12
2.06074e-12,1.88131e-12
1.80088e-12,-2.11616e-12
-1.6498e-12,-1.28033e-12
-4.42659e-13,7.7575e-13
-2.88415e-13,-5.04165e-13
-1.32461e-12,1.28269e-12
1.95945e-12,1.82238e-12
1.86716e-12,-2.1535e-12
-1.81637e-12,-1.45576e-12
-6.83561e-13,1.03061e-12
-8.21158e-15,-2.56582e-13
-1.13181e-12,1.04626e-12
1.82503e-12,1.73154e-12
1.90068e-12,-2.15437e-12
-1.95216e-12,-1.60562e-12
-9.12401e-13,1.26797e-12
2.72055e-13,-4.58638e-15
-9.19233e-13,7.92189e-13
1.65975e-12,1.61037e-12
1.90089e-12,-2.11879e-12
-2.05487e-12,-1.72728e-12
-1.12517e-12,1.4838e-12
5.47644e-13,2.47406e-13
-6.90614e-13,5.24775e-13
1.46644e-12,1.46102e-12
1.86777e-12,-2.04737e-12
-2.12278e-12,-1.81863e-12
-1.31815e-12,1.67447e-12
8.13893e-13,4.94979e-13
-4.49963e-13,2.48549e-13
1.24835e-12,1.28611e-12
1.80192e-12,-1.94131e-12
-2.15476e-12,-1.87807e-12
-1.48796e-12,1.83675e-12
1.0663e-12,7.33797e-13
-2.01502e-13,-3.18139e-14
1.0092e-12,1.08871e-12
1.70451e-12,-1.80242e-12
-2.15025e-12,-1.90457e-12
-1.63164e-12,1.96791e-12
1.3006e-12,9.59677e-13
5.04141e-14,-3.11569e-13
7.53026e-13,8.72287e-13
1.57725e-12,-1.63307e-12
-2.10937e-12,-1.89768e-12
-1.74667e-12,2.06573e-12
1.51283e-12,1.16867e-12
3.01369e-13,-5.85983e-13
4.84172e-13,6.40642e-13
1.42238e-12,-1.43612e-12
-2.03279e-12,-1.85753e-12
-1.83104e-12,2.12857e-12
1.69941e-12,1.35711e-12
5.46965e-13,-8.50415e-13
2.07189e-13,3.97837e-13
1.24263e-12,-1.21492e-12
-1.92184e-12,-1.78483e-12
-1.8833e-12,2.15537e-12
1.85719e-12,1.5217e-12
7.82901e-13,-1.10039e-12
-7.32353e-14,1.4813e-13
1.04114e-12,-9.73205e-13
-1.77838e-12,-1.68086e-12
-1.90253e-12,2.14569e-12
1.9835e-12,1.65958e-12
1.00505e-12,-1.33169e-12
-3.52356e-13,-1.04101e-13
8.21462e-13,-7.15076e-13
-1.60487e-12,-1.54746e-12
-1.8884e-12,2.09971e-12
2.07622e-12,1.76832e-12
1.20951e-12,-1.54041e-12
-6.25451e-13,-3.54436e-13
5.87445e-13,-4.44903e-13
-1.40423e-12,-1.38697e-12
-1.84117e-12,2.01819e-12
2.13378e-12,1.84603e-12
1.39271e-12,-1.723e-12
-8.87902e-13,-5.98488e-13
3.43195e-13,-1.6726e-13
-1.17988e-12,-1.20222e-12
-1.76168e-12,1.90255e-12
2.15522e-12,1.89137e-12
1.55145e-12,-1.8764e-12
-1.13527e-12,-8.31983e-13
9.29948e-14,1.13154e-13
-9.35604e-13,-9.96435e-13
-1.65133e-12,1.75473e-12
2.14019e-12,1.90354e-12
1.68295e-12,-1.99802e-12
-1.36338e-12,-1.05083e-12
-1.5877e-13,3.91595e-13
-6.75548e-13,-7.7324e-13
-1.51206e-12,1.57724e-12
2.08893e-12,1.88233e-12
1.78492e-12,-2.08579e-12
-1.56836e-12,-1.2512e-12
-4.07687e-13,6.63353e-13
-4.04114e-13,-5.36548e-13
-1.34631e-12,1.3731e-12
2.00234e-12,1.82813e-12
1.85557e-12,-2.13825e-12
-1.74677e-12,-1.42959e-12
-6.49395e-13,9.23831e-13
-1.25895e-13,-2.90511e-13
-1.15701e-12,1.14577e-12
1.88188e-12,1.7419e-12
1.89367e-12,-2.15452e-12
-1.89557e-12,-1.58287e-12
-8.79659e-13,1.16862e-12
1.54401e-13,-3.94404e-14
-9.47472e-13,8.99085e-13
1.7296e-12,1.62516e-12
1.89856e-12,-2.13432e-12
-2.01228e-12,-1.70837e-12
-1.09445e-12,1.39359e-12
4.3203e-13,2.12261e-13
-7.21373e-13,6.37233e-13
1.54808e-12,1.47995e-12
1.87018e-12,-2.07801e-12
-2.0949e-12,-1.80389e-12
-1.29e-12,1.59494e-12
7.02297e-13,4.60183e-13
-4.82679e-13,3.64646e-13
1.34039e-12,1.30884e-12
1.80901e-12,-1.98654e-12
-2.14207e-12,-1.86776e-12
-1.46289e-12,1.76926e-12
9.6063e-13,6.99981e-13
-2.35576e-13,8.59357e-14
1.11006e-12,1.11481e-12
1.71614e-12,-1.86147e-12
-2.15297e-12,-1.89888e-12
-1.6101e-12,1.91361e-12
1.20266e-12,9.27455e-13
1.56015e-14,-1.9418e-13
8.60984e-13,9.01289e-13
1.5932e-12,-1.70492e-12
-2.12744e-12,-1.8967e-12
-1.72905e-12,2.02554e-12
1.4243e-12,1.13862e-12
2.66453e-13,-4.70963e-13
5.97378e-13,6.7201e-13
1.44237e-12,-1.51954e-12
-2.06591e-12,-1.86127e-12
-1.81766e-12,2.10319e-12
1.6218e-12,1.32978e-12
5.1258e-13,-7.3973e-13
3.23707e-13,4.30997e-13
1.26627e-12,-1.30848e-12
-1.96943e-12,-1.79322e-12
-1.87439e-12,2.14522e-12
1.79182e-12,1.49759e-12
7.49672e-13,-9.95936e-13
4.46017e-14,1.82478e-13
1.06801e-12,-1.0753e-12
-1.83964e-12,-1.69374e-12
-1.89824e-12,2.15095e-12
1.93149e-12,1.63911e-12
9.73575e-13,-1.23525e-12
-2.35215e-13,-6.91926e-14
8.51065e-13,-8.23971e-13
-1.67874e-12,-1.56459e-12
-1.88882e-12,2.12028e-12
2.03846e-12,1.75187e-12
1.18037e-12,-1.45362e-12
-5.1101e-13,-3.19602e-13
6.19239e-13,-5.5873e-13
-1.48945e-12,-1.40804e-12
-1.84627e-12,2.05373e-12
2.11091e-12,1.8339e-12
1.36643e-12,-1.64736e-12
-7.78117e-13,-5.64363e-13
3.76599e-13,-2.84073e-13
-1.27498e-12,-1.22683e-12
-1.77137e-12,1.95243e-12
2.14764e-12,1.88376e-12
1.5285e-12,-1.8132e-12
-1.03202e-12,-7.99186e-13
1.27399e-13,-4.64518e-15
-1.03897e-12,-1.02414e-12
-1.66543e-12,1.81811e-12
2.14801e-12,1.90058e-12
1.66375e-12,-1.94833e-12
-1.26842e-12,-1.01996e-12
-1.23993e-13,2.74824e-13
-7.85407e-13,-8.03531e-13
-1.5303e-12,1.65304e-12
2.11203e-12,1.88408e-12
1.7698e-12,-2.05047e-12
-1.48333e-12,-1.22281e-12
-3.7317e-13,5.49606e-13
-5.18586e-13,-5.68872e-13
-1.36837e-12,1.46001e-12
2.04032e-12,1.83456e-12
1.84481e-12,-2.1179e-12
-1.67311e-12,-1.40419e-12
-6.15766e-13,8.15053e-13
-2.43023e-13,-3.24276e-13
-1.18247e-12,1.2423e-12
1.93409e-12,1.75288e-12
1.88746e-12,-2.14948e-12
-1.83455e-12,-1.56093e-12
-8.47529e-13,1.06668e-12
3.66201e-14,-7.40313e-14
-9.75866e-13,1.0036e-12
1.79514e-12,1.64047e-12
1.89702e-12,-2.14468e-12
-1.96493e-12,-1.69028e-12
-1.0644e-12,1.30022e-12
3.15611e-13,1.77475e-13
-7.52182e-13,7.47932e-13
1.62583e-12,1.49933e-12
1.87331e-12,-2.10359e-12
-2.06204e-12,-1.78997e-12
-1.26258e-12,1.51173e-12
5.89231e-13,4.25834e-13
-5.15341e-13,4.79638e-13
1.42903e-12,1.33192e-12
1.81677e-12,-2.0269e-12
-2.12424e-12,-1.85827e-12
-1.43859e-12,1.69764e-12
8.5285e-13,6.66695e-13
-2.69496e-13,2.03254e-13
1.20806e-12,1.14117e-12
1.72837e-12,-1.91592e-12
-2.1505e-12,-1.89398e-12
-1.58937e-12,1.8548e-12
1.10201e-12,8.95836e-13
-1.89565e-14,-7.65415e-14
9.66667e-13,9.30445e-13
1.60969e-12,-1.77252e-12
-2.14035e-12,-1.89648e-12
-1.71225e-12,1.98056e-12
1.3325e-12,1.10924e-12
2.31886e-13,-3.55016e-13
7.08941e-13,7.0343e-13
1.4628e-12,-1.59915e-12
-2.09399e-12,-1.86573e-12
-1.8051e-12,2.07279e-12
1.54042e-12,1.30318e-12
4.78635e-13,-6.27458e-13
4.39241e-13,4.64108e-13
1.29027e-12,-1.39872e-12
-2.0122e-12,-1.80228e-12
-1.8663e-12,2.12993e-12
1.72225e-12,1.47424e-12
7.16965e-13,-8.89258e-13
1.62131e-13,2.16674e-13
1.09514e-12,-1.17465e-12
-1.89636e-12,-1.70723e-12
-1.89476e-12,2.15102e-12
1.87492e-12,1.61944e-12
9.42701e-13,-1.13599e-12
-1.17701e-13,-3.45339e-14
8.8083e-13,-9.30706e-13
-1.74844e-12,-1.58225e-12
-1.89e-12,2.13572e-12
1.99585e-12,1.73624e-12
1.15189e-12,-1.36348e-12
-3.9552e-13,-2.85112e-13
6.51094e-13,-6.71034e-13
-1.57094e-12,-1.42955e-12
-1.8521e-12,2.08426e-12
2.083e-12,1.82258e-12
1.34086e-12,-1.56788e-12
-6.66627e-13,-5.3067e-13
4.09961e-13,-4.00024e-13
-1.36687e-12,-1.25179e-12
-1.78174e-12,1.99754e-12
2.13489e-12,1.87696e-12
1.5063e-12,-1.74573e-12
-9.26434e-13,-7.66903e-13
1.6166e-13,-1.22261e-13
-1.13968e-12,-1.05211e-12
-1.68013e-12,1.87703e-12
2.15065e-12,1.89842e-12
1.64533e-12,-1.89403e-12
-1.17055e-12,-9.89671e-13
-8.94567e-14,1.57555e-13
-8.93218e-13,-8.33985e-13
-1.54908e-12,1.72475e-12
2.13001e-12,1.8866e-12
1.75549e-12,-2.01026e-12
-1.39484e-12,-1.19507e-12
-3.38988e-13,4.3469e-13
-6.31653e-13,-6.01258e-13
-1.39087e-12,1.54329e-12
2.07333e-12,1.8417e-12
1.83487e-12,-2.09247e-12
-1.59552e-12,-1.37951e-12
-5.82561e-13,7.04454e-13
-3.59412e-13,-3.58003e-13
-1.20829e-12,1.33572e-12
1.98157e-12,1.76451e-12
1.88207e-12,-2.13927e-12
-1.76918e-12,-1.53974e-12
-8.15905e-13,9.62286e-13
-8.11e-14,-1.08484e-13
-1.00453e-12,1.10556e-12
1.85628e-12,1.65639e-12
1.89627e-12,-2.14986e-12
-1.9129e-12,-1.67297e-12
-1.03493e-12,1.20382e-12
1.98573e-13,1.42924e-13
-7.83162e-13,8.56698e-13
1.69957e-12,1.51923e-12
1.87721e-12,-2.12407e-12
-2.02424e-12,-1.77686e-12
-1.2358e-12,1.42498e-12
4.74876e-13,3.91815e-13
-5.48075e-13,5.93345e-13
1.51411e-12,1.35544e-12
1.82525e-12,-2.06233e-12
-2.10132e-12,-1.8496e-12
-1.415e-12,1.62201e-12
7.43134e-13,6.33826e-13
-3.03386e-13,3.19957e-13
1.30304e-12,1.16789e-12
1.74128e-12,-1.9657e-12
-2.14284e-12,-1.8899e-12
-1.56938e-12,1.79159e-12
9.98809e-13,8.64716e-13
-5.33848e-14,4.11609e-14
1.06991e-12,9.5987e-13
1.62678e-12,-1.83579e-12
-2.1481e-12,-1.89706e-12
-1.69623e-12,1.93085e-12
1.23758e-12,1.08044e-12
1.97547e-13,-2.38327e-13
8.18686e-13,7.35023e-13
1.48376e-12,-1.67483e-12
-2.117e-12,-1.87096e-12
-1.79335e-12,2.03742e-12
1.4554e-12,1.27721e-12
4.4501e-13,-5.13777e-13
5.53609e-13,4.97292e-13
1.31473e-12,-1.48552e-12
-2.05008e-12,-1.81205e-12
-1.85901e-12,2.10952e-12
1.64858e-12,1.45159e-12
6.84668e-13,-7.80531e-13
2.79166e-13,2.50844e-13
1.12264e-12,-1.27107e-12
-1.94846e-12,-1.72137e-12
-1.89208e-12,2.14592e-12
1.81387e-12,1.60051e-12
9.12319e-13,-1.03407e-12
0,0

ts[0]
1,0
0.480344,0.876987
-0.537223,0.843095
-0.99734,-0.0661655
-0.422152,-0.905778
0.59153,-0.805225
0.990351,0.130688
0.361055,0.931216
-0.642168,0.764673
-0.978976,-0.195858
-0.299667,-0.952122
0.690997,-0.720075
0.963623,0.258838
0.235841,0.969328
-0.735843,0.673301
-0.943842,-0.321887
-0.172319,-0.982007
0.778367,-0.622757
0.920408,0.382247
0.106867,0.990704
-0.816663,0.570577
-0.89258,-0.442097
-0.0423071,-0.994958
0.852168,-0.514968
0.861486,0.498807
-0.0236445,0.995017
-0.883272,0.458293
-0.826108,-0.554436
0.0881311,-0.990793
0.911164,-0.398585
0.787906,0.60653
-0.153448,0.982232
-0.934558,0.338397
-0.745603,-0.656994
0.216754,-0.969622
0.954375,-0.275626
0.700965,0.703587
-0.280316,0.952609
-0.969676,0.212967
-0.652479,-0.748031
0.341357,-0.931848
0.981097,-0.148218
0.602187,0.788338
-0.402076,0.906694
-0.988059,0.0841703
-0.548365,-0.826012
0.45981,-0.878159
0.990907,-0.0185598
0.493296,0.859353
-0.51665,0.845315
-0.989432,-0.0457743
-0.435075,-0.889627
0.570092,-0.809512
0.983678,0.111118
0.376185,0.915447
-0.622086,0.76956
-0.97381,-0.174632
-0.314575,-0.937817
0.670328,-0.727123
0.959572,0.238587
0.252885,0.955689
-0.716594,0.680765
-0.9415,-0.300193
-0.188951,-0.96979
0.758821,-0.632436
0.919043,0.361664
0.125527,0.979426
-0.798578,0.580484
-0.893096,-0.420308
-0.0603736,-0.985034
0.834077,-0.527108
0.862825,0.478245
-0.00369245,0.986287
-0.866658,0.470466
-0.829466,-0.532927
0.0689436,-0.983326
0.894835,-0.412971
0.791919,0.586343
-0.132549,0.976195
-0.919696,0.352623
-0.751739,-0.636133
0.196778,-0.964735
0.940086,-0.292006
0.707577,0.684122
-0.258832,0.949361
-0.956818,0.228997
-0.661282,-0.728176
0.320937,-0.92962
0.969087,-0.166306
0.611278,0.769926
-0.380377,0.906286
-0.977422,0.101724
-0.559677,-0.807501
0.439297,-0.878621
0.981378,-0.0380402
0.504704,0.842309
-0.495109,0.847746
-0.981192,-0.0270011
-0.448696,-0.872774
0.549839,-0.812651
0.976788,0.0905817
0.38971,0.90006
-0.601072,0.774783
-0.968104,-0.154965
-0.330266,-0.922908
0.650683,-0.732877
0.955433,0.217351
0.268289,0.942219
-0.696468,0.688683
-0.93842,-0.279972
-0.206438,-0.957077
0.740119,-0.640702
0.91772,0.340093
0.142541,0.9681
-0.779683,0.590955
-0.892688,-0.399881
-0.079351,-0.97473
0.816638,-0.537737
0.864333,0.456712
0.0146358,0.977296
-0.849315,0.483305
-0.831732,-0.512646
0.0488046,-0.975603
0.878955,-0.425775
0.796226,0.565217
-0.113225,0.969686
-0.904201,0.367603
-0.756633,-0.616346
0.175826,-0.959719
0.926034,-0.306761
0.714603,0.663765
-0.238845,0.945442
-0.943431,0.245856
-0.668714,-0.709221
0.299533,-0.927391
0.9571,-0.182753
0.620896,0.750685
-0.360072,0.905016
-0.966368,0.120168
-0.569514,-0.789702
0.417811,-0.87921
0.971658,-0.0558941
0.516743,0.824513
-0.474836,0.849143
-0.972657,-0.00729213
-0.460763,-0.856434
0.528639,-0.816042
0.969495,0.0716315
0.403957,0.88401
-0.58118,0.778815
-0.962227,-0.134333
-0.344351,-0.908304
0.630133,-0.739006
0.950688,0.197632
0.284495,0.928188
-0.677296,0.695276
-0.935297,-0.258772
-0.222294,-0.944456
0.72057,-0.649457
0.915598,0.319947
0.160423,0.956323
-0.761559,0.599989
-0.892366,-0.37848
-0.0967021,-0.964304
0.798424,-0.548961
0.864865,0.436484
0.0338826,0.96797
-0.832549,0.494619
-0.83421,-0.491411
0.0302601,-0.967546
0.862385,-0.439271
0.799396,0.545256
-0.0929467,0.962967
-0.889076,0.380998
-0.761862,-0.595642
0.156409,-0.954165
0.911389,-0.32229
0.72035,0.644413
-0.217886,0.941438
-0.930204,0.261097
-0.676597,-0.689402
0.27958,-0.924428
0.944628,-0.200045
0.629117,0.732273
-0.338795,0.903791
-0.955262,0.136989
-0.579911,-0.771106
0.397665,-0.878884
0.961567,-0.0746476
0.52729,0.807354
-0.453606,0.850709
-0.963857,0.0108164
-0.473489,-0.839378
0.508647,-0.818352
0.961953,0.0517419
0.416644,0.868397
-0.560361,0.783141
-0.95588,-0.115251
-0.359181,-0.893078
0.610637,-0.743906
0.945819,0.17695
0.299098,0.914385
-0.657246,0.70228
-0.931505,-0.239047
-0.23897,-0.931316
0.701905,-0.656857
0.913478,0.298831
0.176688,0.944563
-0.74262,0.609546
-0.891189,-0.358451
-0.114932,-0.953472
0.780907,-0.558728
0.865525,0.415297
0.0515259,0.95845
-0.815042,0.506557
-0.835662,-0.471424
0.0107917,-0.959202
0.846316,-0.451232
0.802819,0.524361
-0.074231,0.955845
-0.873301,0.395108
-0.765912,-0.576039
0.13604,-0.948445
0.897039,-0.336235
0.726471,0.624169
-0.198422,0.936831
-0.916426,0.277131
-0.68317,-0.670519
0.258662,-0.921426
0.93224,-0.215729
0.637824,0.713026
-0.318919,0.901773
-0.943714,0.154668
-0.588887,-0.753266
0.376558,-0.878645
0.951349,-0.0917977
0.538427,0.789433
-0.433659,0.851309
-0.954732,0.0298319
-0.484708,-0.822885
0.487715,-0.820874
0.954076,0.0334236
0.430014,0.852105
-0.540687,0.786341
-0.949328,-0.0952278
-0.372447,-0.878212
0.590238,-0.749139
0.940413,0.157781
0.314467,0.899999
-0.638182,0.70802
-0.927634,-0.218363
-0.254049,-0.918328
0.682389,-0.664705
0.91063,0.279142
0.193787,0.932327
-0.724492,0.617721
-0.890059,-0.337463
-0.131562,-0.942581
0.762607,-0.56905
0.865278,0.395427
0.0700579,0.948568
-0.79816,0.517022
-0.837286,-0.450492
-0.00709943,-0.950591
0.829543,-0.463845
0.805171,0.504653
-0.0545881,0.948481
-0.85795,0.407677
-0.770255,-0.555523
0.117198,-0.942256
0.882078,-0.350917
0.731375,0.60496
-0.178008,0.932106
-0.902868,0.291584
-0.690152,-0.650772
0.239194,-0.91776
0.919343,-0.232223
0.64519,0.694645
-0.298086,0.899761
-0.932176,0.170752
-0.598382,-0.734623
0.356801,-0.877559
0.940733,-0.109817
0.548124,0.772194
-0.412767,0.852039
-0.945409,0.047267
-0.496547,-0.805665
0.468008,-0.82238
0.945919,0.0141931
0.44187,0.836302
-0.520094,0.789795
-0.942374,-0.0767442
-0.386421,-0.862706
0.570921,-0.753206
0.934848,0.137672
0.328272,0.885899
-0.618241,0.714131
-0.923163,-0.199151
-0.269913,-0.9048
0.663791,-0.671256
0.907748,0.258501
0.2093,0.920168
-0.705543,0.626379
-0.888143,-0.317854
-0.14904,-0.931258
0.745046,-0.577968
0.865121,0.374611
0.087009,0.938555
-0.780527,0.528072
-0.83795,-0.430823
-0.0258862,-0.941662
0.813319,-0.474971
0.807736,0.48402
-0.0364936,0.940781
-0.841933,0.420924
-0.773484,-0.536133
0.0974269,-0.93587
0.867466,-0.364055
0.736612,0.584862
-0.159084,0.926845
-0.888738,0.306794
-0.695883,-0.631992
0.218782,-0.914019
0.90659,-0.247143
0.653002,0.675428
-0.278658,0.897025
-0.920172,0.187661
-0.606511,-0.716776
0.336098,-0.876522
0.930055,-0.126257
0.558371,0.754185
-0.393171,0.851868
-0.935731,0.0655796
-0.50693,-0.789054
0.447372,-0.824059
0.937493,-0.00348289
0.45437,0.819807
-0.500667,0.792187
-0.935184,-0.0573452
-0.398873,-0.847614
0.550705,-0.757565
0.928814,0.119067
0.342807,0.871199
-0.599315,0.719039
-0.918578,-0.179001
-0.284217,-0.891482
0.644342,-0.678215
0.904204,0.239289
0.225614,0.90751
-0.687443,0.633712
-0.886236,-0.297301
-0.164944,-0.919939
0.726696,-0.587401
0.864122,0.355123
0.104818,0.928152
-0.763562,0.537699
-0.838748,-0.410222
-0.043115,-0.932531
0.79638,-0.48671
0.809294,0.464591
-0.0174984,0.932807
-0.826391,0.432674
-0.776966,-0.515837
0.0791728,-0.92908
0.852226,-0.377893
0.740694,0.565827
-0.139232,0.921432
-0.874884,0.320461
-0.701984,-0.612348
0.199818,-0.909681
0.893308,-0.262838
0.659532,0.657111
-0.258292,0.894258
-0.908239,0.203005
-0.615119,-0.698121
0.316753,-0.874704
0.918953,-0.143535
0.567231,0.7369
-0.372642,0.851791
-0.925919,0.0823338
-0.517892,-0.771706
0.427977,-0.824787
0.928757,-0.0220434
0.465403,0.803848
-0.480327,0.794793
-0.927657,-0.039472
-0.411996,-0.831867
0.531594,-0.760821
0.922589,0.0995459
0.355818,0.856837
-0.579514,0.724277
-0.91346,-0.160318
-0.299269,-0.877604
0.625843,-0.683937
0.90059,0.219144
0.240375,0.894989
-0.66852,0.641487
-0.883609,-0.278132
-0.181664,-0.908163
0.709125,-0.595485
0.863177,0.334703
0.121072,0.917682
-0.745839,0.547871
-0.838652,-0.390896
-0.0612107,-0.923055
0.780037,-0.497011
0.811026,0.444246
-3.52362e-05,0.924563
-0.810171,0.445063
-0.779397,-0.496687
0.060015,-0.922061
0.837388,-0.390229
0.745068,0.545906
-0.120861,0.91555
-0.86044,0.33485
-0.706894,-0.593703
0.17993,-0.905234
0.880226,-0.276993
0.666467,0.637956
-0.239332,0.890835
-0.895816,0.219141
-0.622418,-0.680298
0.296477,-0.8729
0.907849,-0.159262
0.576602,0.718838
-0.353419,0.850878
-0.915726,0.0999358
-0.527449,-0.755011
0.407663,-0.82565
0.919817,-0.0390681
0.477043,0.787187
-0.461172,0.796401
-0.919864,-0.0207095
-0.423641,-0.816584
0.511591,-0.76433
0.91596,0.0815186
0.369521,0.841859
-0.560757,0.728373
-0.908195,-0.14072
-0.312799,-0.863991
0.606493,-0.690026
0.896382,0.200426
0.255903,0.881948
-0.65048,0.647994
-0.880956,-0.258036
-0.19684,-0.896451
0.690759,-0.604043
0.861456,0.315617
0.138152,0.906797
-0.728826,0.556673
-0.838651,-0.37065
-0.0777699,-0.913441
0.762968,-0.507886
0.811816,0.425121
0.0183013,0.916016
-0.794473,0.456002
-0.782042,-0.476638
0.0423607,-0.914704
0.821908,-0.403229
0.748349,0.527071
-0.101586,0.909483
-0.846325,0.347734
-0.712133,-0.574195
0.161486,-0.900256
0.866595,-0.291889
0.672178,0.619734
-0.219452,0.887346
-0.883522,0.233744
-0.630156,-0.661665
0.277562,-0.870381
0.896297,-0.175794
0.584639,0.701539
-0.333277,0.850021
-0.905461,0.116003
-0.537546,-0.73757
0.388604,-0.825627
0.910538,-0.056949
0.487262,0.771107
-0.441114,0.798185
-0.911798,-0.00345694
-0.43592,-0.800633
0.492714,-0.766798
0.909109,0.0625994
0.381742,0.827272
-0.541127,0.732761
-0.902463,-0.122582
-0.327042,-0.8498
0.588122,-0.694937
0.89207,0.180796
0.269911,0.869099
-0.631616,0.654904
-0.87765,-0.239325
-0.212799,-0.88426
0.67321,-0.611307
0.859751,0.295615
0.153703,0.895905
-0.711048,0.565981
-0.837823,-0.351689
-0.0951666,-0.903454
0.746539,-0.517373
0.812742,0.405091
0.0351241,0.907262
-0.778085,0.467543
-0.783699,-0.457753
0.0238284,-0.907088
0.806878,-0.41477
0.751884,0.507357
-0.0837835,0.903013
-0.831604,0.361304
-0.716242,-0.555711
0.142139,-0.895136
